# entry-subent-pointer  : 21790-002-0 
# EXFOR reaction        : ['1-H-1', ['N,EL'], '1-H-1,,DA'] 
# incident energy       : 1.5600e+02 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.C.Randle 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,PRS/A,213,392,52) 
# year                  : 1952 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/217/21790.x4 
# nds                   : https://nds.iaea.org/EXFOR/21790
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.00000E+01      0.00000E+00      2.96000E-03      4.30000E-04
      5.60000E+01      0.00000E+00      2.14000E-03      4.00000E-04
      6.55000E+01      0.00000E+00      2.59000E-03      4.00000E-04
      6.80000E+01      0.00000E+00      2.34000E-03      1.80000E-04
      7.65000E+01      0.00000E+00      1.98000E-03      2.20000E-04
      8.30000E+01      0.00000E+00      1.98000E-03      1.90000E-04
      8.95000E+01      0.00000E+00      2.29000E-03      1.80000E-04
      9.80000E+01      0.00000E+00      2.71000E-03      3.10000E-04
      9.95000E+01      0.00000E+00      2.51000E-03      1.90000E-04
      1.12000E+02      0.00000E+00      3.87000E-03      1.80000E-04
      1.24500E+02      0.00000E+00      4.04000E-03      2.80000E-04
      1.38000E+02      0.00000E+00      6.19000E-03      2.60000E-04
      1.49000E+02      0.00000E+00      6.88000E-03      4.30000E-04
      1.59000E+02      0.00000E+00      7.98000E-03      1.30000E-04
      1.65000E+02      0.00000E+00      8.59000E-03      2.90000E-04
      1.71000E+02      0.00000E+00      1.00400E-02      2.00000E-04
      1.74000E+02      0.00000E+00      9.68000E-03      4.70000E-04
      1.76000E+02      0.00000E+00      1.06500E-02      4.60000E-04
      1.78000E+02      0.00000E+00      1.06900E-02      5.40000E-04
