# entry-subent-pointer  : 11096-003-0 
# EXFOR reaction        : ['1-H-1', ['N,EL'], '1-H-1,,DA'] 
# incident energy       : 9.00e+01 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Y.Chih 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,106,539,57) 
# year                  : 1957 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/110/11096.x4 
# nds                   : https://nds.iaea.org/EXFOR/11096
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.88000E-01      2.00000E+00      1.25000E-02      2.60000E-04
      9.66000E-01      5.00000E+00      9.60000E-03      7.00000E-04
      9.06000E-01      5.00000E+00      9.70000E-03      6.00000E-04
      8.19000E-01      5.00000E+00      7.70000E-03      4.00000E-04
      7.07000E-01      5.00000E+00      6.60000E-03      5.00000E-04
      5.74000E-01      5.00000E+00      6.30000E-03      5.00000E-04
      4.23000E-01      5.00000E+00      4.90000E-03      4.00000E-04
      2.59000E-01      5.00000E+00      4.40000E-03      3.00000E-04
      8.70000E-02      5.00000E+00      4.60000E-03      3.00000E-04
     -8.70000E-02      5.00000E+00      4.40000E-03      3.00000E-04
     -2.59000E-01      5.00000E+00      4.40000E-03      3.00000E-04
     -4.23000E-01      5.00000E+00      5.20000E-03      3.00000E-04
     -5.74000E-01      5.00000E+00      5.40000E-03      3.00000E-04
     -7.07000E-01      5.00000E+00      6.50000E-03      4.00000E-04
     -8.19000E-01      5.00000E+00      7.10000E-03      3.00000E-04
     -9.06000E-01      5.00000E+00      9.50000E-03      4.00000E-04
     -9.66000E-01      5.00000E+00      1.19000E-02      5.00000E-04
     -9.96000E-01      5.00000E+00      1.29000E-02      1.00000E-03
