# entry-subent-pointer  : 11055--00-3-0 
# EXFOR reaction        : ['1-H-1', ['N,EL'], '1-H-1,,DA'] 
# incident energy       : 2.15e+02 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Guernsey 
# institute             : (1USAROC): University of Rochester, Rochester, NY 
# reference             : (J,PR,88,15,52) 
# year                  : 1952 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/110/11055.x4 
# nds                   : https://nds.iaea.org/EXFOR/11055
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.27000E-01      0.00000E+00      1.45000E-03      2.20000E-02
     -1.20000E-01      0.00000E+00      1.31000E-03      1.20000E-02
     -4.57000E-01      0.00000E+00      2.40000E-03      3.20000E-02
     -4.65000E-01      0.00000E+00      2.53000E-03      3.70000E-02
     -7.65000E-01      0.00000E+00      4.18000E-03      3.50000E-02
     -8.52000E-01      0.00000E+00      5.38000E-03      4.70000E-02
     -9.22000E-01      0.00000E+00      6.97000E-03      1.31000E-01
     -9.32000E-01      0.00000E+00      7.58000E-03      7.50000E-02
     -9.62000E-01      0.00000E+00      8.89000E-03      6.60000E-02
     -1.00000E+00      0.00000E+00      1.34000E-02      2.80000E-02
