# entry-subent-pointer  : 22910-002-0 
# EXFOR reaction        : (91-PA-231(N,F),,SIG) 
# incident energy       : 7.6000e-01 MeV - 3.4600e+00 MeV 
# target                : Pa-231 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Oberstedt 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,ANE,32,1867,2005) 
# year                  : 2005 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22910.x4 
# nds                   : https://nds.iaea.org/EXFOR/22910
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.6000E-01        1.3000E-01        5.4400E-01        2.6000E-02
        8.5000E-01        1.2000E-01        6.1700E-01        2.5000E-02
        9.4000E-01        1.1000E-01        6.9800E-01        2.6000E-02
        1.0400E+00        1.1000E-01        7.9600E-01        3.6000E-02
        1.1500E+00        1.1000E-01        7.7400E-01        2.9000E-02
        1.2500E+00        1.0000E-01        8.7600E-01        3.4000E-02
        1.3800E+00        9.0000E-02        9.0700E-01        3.3000E-02
        1.6500E+00        9.0000E-02        9.7400E-01        3.8000E-02
        1.9500E+00        8.0000E-02        1.0450E+00        4.2000E-02
        1.9500E+00        8.0000E-02        1.0700E+00        4.3000E-02
        1.9500E+00        8.0000E-02        1.0410E+00        4.0000E-02
        2.4500E+00        7.0000E-02        1.0220E+00        3.9000E-02
        2.9500E+00        6.0000E-02        9.8200E-01        3.8000E-02
        2.9500E+00        6.0000E-02        9.7800E-01        4.0000E-02
        3.4600E+00        6.0000E-02        9.0800E-01        3.1000E-02
