# entry-subent-pointer  : 10929-002-0 
# EXFOR reaction        : (91-PA-231(N,F),,SIG) 
# incident energy       : 1.1189e-01 MeV - 1.6882e+01 MeV 
# target                : Pa-231 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Plattard 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PRL,46,633,8103) 
# year                  : 1981 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/109/10929.x4 
# nds                   : https://nds.iaea.org/EXFOR/10929
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1189E-01        0.0000E+00        7.0000E-04        0.0000E+00
        1.1194E-01        0.0000E+00        1.2000E-03        0.0000E+00
        1.1199E-01        0.0000E+00        1.0000E-04        0.0000E+00
        1.1204E-01        0.0000E+00        2.6000E-03        0.0000E+00
        1.1209E-01        0.0000E+00        3.1000E-03        0.0000E+00
        1.1214E-01        0.0000E+00        1.6000E-03        0.0000E+00
        1.1219E-01        0.0000E+00        1.1000E-03        0.0000E+00
        1.1224E-01        0.0000E+00        3.9000E-03        0.0000E+00
        1.1229E-01        0.0000E+00        2.5000E-03        0.0000E+00
        1.1234E-01        0.0000E+00        7.0000E-04        0.0000E+00
        1.1239E-01        0.0000E+00       -2.0000E-04        0.0000E+00
        1.1244E-01        0.0000E+00       -3.0000E-04        0.0000E+00
        1.1249E-01        0.0000E+00        7.0000E-04        0.0000E+00
        1.1254E-01        0.0000E+00        2.1000E-03        0.0000E+00
        1.1259E-01        0.0000E+00        4.4000E-03        0.0000E+00
        1.1264E-01        0.0000E+00        3.6000E-03        0.0000E+00
        1.1269E-01        0.0000E+00        1.0000E-03        0.0000E+00
        1.1275E-01        0.0000E+00        1.0000E-03        0.0000E+00
        1.1280E-01        0.0000E+00        1.8000E-03        0.0000E+00
        1.1285E-01        0.0000E+00        1.6000E-03        0.0000E+00
        1.1290E-01        0.0000E+00        2.0000E-03        0.0000E+00
        1.1295E-01        0.0000E+00        9.0000E-04        0.0000E+00
        1.1300E-01        0.0000E+00        2.1000E-03        0.0000E+00
        1.1305E-01        0.0000E+00        1.2000E-03        0.0000E+00
        1.1310E-01        0.0000E+00        0.0000E+00        0.0000E+00
        1.1315E-01        0.0000E+00        0.0000E+00        0.0000E+00
        1.1320E-01        0.0000E+00        8.0000E-04        0.0000E+00
        1.1325E-01        0.0000E+00        5.0000E-04        0.0000E+00
        1.1330E-01        0.0000E+00        4.0000E-04        0.0000E+00
        1.1335E-01        0.0000E+00        1.3000E-03        0.0000E+00
        1.1340E-01        0.0000E+00        1.9000E-03        0.0000E+00
        1.1345E-01        0.0000E+00        9.0000E-04        0.0000E+00
        1.1350E-01        0.0000E+00        0.0000E+00        0.0000E+00
        1.1355E-01        0.0000E+00        2.0000E-04        0.0000E+00
        1.1361E-01        0.0000E+00        2.3000E-03        0.0000E+00
        1.1366E-01        0.0000E+00        1.5000E-03        0.0000E+00
        1.1371E-01        0.0000E+00        2.2000E-03        0.0000E+00
        1.1376E-01        0.0000E+00        4.0000E-04        0.0000E+00
        1.1381E-01        0.0000E+00        9.0000E-04        0.0000E+00
        1.1386E-01        0.0000E+00        2.4000E-03        0.0000E+00
        1.1391E-01        0.0000E+00       -6.0000E-04        0.0000E+00
        1.1396E-01        0.0000E+00        3.4000E-03        0.0000E+00
        1.1401E-01        0.0000E+00        2.1000E-03        0.0000E+00
        1.1406E-01        0.0000E+00        1.3000E-03        0.0000E+00
        1.1412E-01        0.0000E+00        3.3000E-03        0.0000E+00
        1.1417E-01        0.0000E+00        1.4000E-03        0.0000E+00
        1.1422E-01        0.0000E+00        1.0000E-04        0.0000E+00
        1.1427E-01        0.0000E+00       -5.0000E-04        0.0000E+00
        1.1432E-01        0.0000E+00       -2.0000E-04        0.0000E+00
        1.1437E-01        0.0000E+00        9.0000E-04        0.0000E+00
        1.1442E-01        0.0000E+00        5.0000E-04        0.0000E+00
        1.1448E-01        0.0000E+00        5.0000E-04        0.0000E+00
        1.1453E-01        0.0000E+00        2.4000E-03        0.0000E+00
        1.1458E-01        0.0000E+00        2.1000E-03        0.0000E+00
        1.1463E-01        0.0000E+00        7.0000E-04        0.0000E+00
        1.1468E-01        0.0000E+00        5.0000E-04        0.0000E+00
        1.1473E-01        0.0000E+00        1.0000E-04        0.0000E+00
        1.1478E-01        0.0000E+00        3.0000E-04        0.0000E+00
        1.1484E-01        0.0000E+00        2.0000E-04        0.0000E+00
        1.1489E-01        0.0000E+00        1.1000E-03        0.0000E+00
        1.1494E-01        0.0000E+00        2.0000E-04        0.0000E+00
        1.1499E-01        0.0000E+00        1.3000E-03        0.0000E+00
        1.1504E-01        0.0000E+00        4.0000E-04        0.0000E+00
        1.1510E-01        0.0000E+00       -4.0000E-04        0.0000E+00
        1.1515E-01        0.0000E+00        4.0000E-04        0.0000E+00
        1.1520E-01        0.0000E+00        4.0000E-04        0.0000E+00
        1.1525E-01        0.0000E+00        2.5000E-03        0.0000E+00
        1.1530E-01        0.0000E+00        9.0000E-04        0.0000E+00
        1.1536E-01        0.0000E+00        2.0000E-04        0.0000E+00
        1.1541E-01        0.0000E+00        8.0000E-04        0.0000E+00
        1.1546E-01        0.0000E+00       -2.0000E-04        0.0000E+00
        1.1551E-01        0.0000E+00        2.4000E-03        0.0000E+00
        1.1556E-01        0.0000E+00        3.9000E-03        0.0000E+00
        1.1562E-01        0.0000E+00        1.9000E-03        0.0000E+00
        1.1567E-01        0.0000E+00        1.1000E-03        0.0000E+00
        1.1572E-01        0.0000E+00        1.4000E-03        0.0000E+00
        1.1577E-01        0.0000E+00        1.3000E-03        0.0000E+00
        1.1583E-01        0.0000E+00        2.0000E-04        0.0000E+00
        1.1588E-01        0.0000E+00        1.8000E-03        0.0000E+00
        1.1593E-01        0.0000E+00        2.7000E-03        0.0000E+00
        1.1598E-01        0.0000E+00        3.0000E-04        0.0000E+00
