# entry-subent-pointer  : D0283-006-0 
# EXFOR reaction        : ['49-IN-0', ['P,EL'], '49-IN-0,,DA'] 
# incident energy       : 1.6000e+02 MeV 
# target                : In-0 
# product               : In-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Johansson 
# institute             : (2SWDUPP): Uppsala University , Uppsala 
# reference             : (J,NP,21,383,1960) 
# year                  : 1960 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0283.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0283
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.03000E+00      0.00000E+00      1.39800E+02      0.00000E+00
      4.03000E+00      0.00000E+00      4.16000E+01      0.00000E+00
      5.04000E+00      0.00000E+00      1.89900E+01      0.00000E+00
      6.05000E+00      0.00000E+00      1.19400E+01      0.00000E+00
      8.07000E+00      0.00000E+00      4.62000E+00      0.00000E+00
      9.08000E+00      0.00000E+00      2.59000E+00      0.00000E+00
      1.00900E+01      0.00000E+00      1.21500E+00      0.00000E+00
      1.11000E+01      0.00000E+00      5.54000E-01      0.00000E+00
      1.21000E+01      0.00000E+00      2.58000E-01      0.00000E+00
      1.31100E+01      0.00000E+00      1.35700E-01      0.00000E+00
      1.41200E+01      0.00000E+00      1.58100E-01      0.00000E+00
      1.51300E+01      0.00000E+00      1.58100E-01      0.00000E+00
      1.61400E+01      0.00000E+00      1.94000E-01      0.00000E+00
      1.81500E+01      0.00000E+00      1.82000E-01      0.00000E+00
      2.01700E+01      0.00000E+00      1.02000E-01      0.00000E+00
      2.42000E+01      0.00000E+00      1.93000E-02      0.00000E+00
      2.72300E+01      0.00000E+00      1.57000E-02      0.00000E+00
