# entry-subent-pointer  : O0581--02-2-0 
# EXFOR reaction        : ['42-MO-100', ['P,INL'], '42-MO-100,PAR,DA'] 
# incident energy       : 2.23e+01 MeV 
# target                : Mo-100 
# product               : Mo-100 
# level energy          : 5.36e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : E.Cereda 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,PR/C,26,1941,1982) 
# year                  : 1982 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0581.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0581
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.61000E+01      6.00000E-01      2.96000E-03              NAN
      2.09000E+01      6.00000E-01      6.10000E-03              NAN
      2.41000E+01      6.00000E-01      1.07000E-02              NAN
      2.70000E+01      6.00000E-01      1.30000E-02              NAN
      3.03000E+01      6.00000E-01      1.46000E-02              NAN
      3.29000E+01      6.00000E-01      1.41000E-02              NAN
      3.73000E+01      6.00000E-01      1.13200E-02              NAN
      4.00000E+01      6.00000E-01      8.23000E-03              NAN
      4.41000E+01      6.00000E-01      4.42000E-03              NAN
      4.59000E+01      6.00000E-01      3.37000E-03              NAN
      4.98000E+01      6.00000E-01      2.83000E-03              NAN
      5.36000E+01      6.00000E-01      2.84000E-03              NAN
      5.61000E+01      6.00000E-01      3.34000E-03              NAN
      5.95000E+01      6.00000E-01      3.40000E-03              NAN
      6.34000E+01      6.00000E-01      3.10000E-03              NAN
      6.65000E+01      6.00000E-01      2.56000E-03              NAN
      7.00000E+01      6.00000E-01      2.19000E-03              NAN
      7.26000E+01      6.00000E-01      1.78000E-03              NAN
      7.57000E+01      6.00000E-01      1.50000E-03              NAN
      7.87000E+01      6.00000E-01      1.34000E-03              NAN
      8.30000E+01      6.00000E-01      1.30000E-03              NAN
      8.56000E+01      6.00000E-01      1.22200E-03              NAN
      8.99000E+01      6.00000E-01      1.06100E-03              NAN
      9.25000E+01      6.00000E-01      9.50000E-04              NAN
      9.59000E+01      6.00000E-01      8.93000E-04              NAN
      9.90000E+01      6.00000E-01      8.26000E-04              NAN
      1.02000E+02      6.00000E-01      7.17000E-04              NAN
      1.05900E+02      6.00000E-01      6.96000E-04              NAN
      1.08900E+02      6.00000E-01      6.64000E-04              NAN
      1.12700E+02      6.00000E-01      6.15000E-04              NAN
      1.17400E+02      6.00000E-01      6.47000E-04              NAN
      1.19200E+02      6.00000E-01      5.79000E-04              NAN
      1.23400E+02      6.00000E-01      5.45000E-04              NAN
      1.26500E+02      6.00000E-01      4.96000E-04              NAN
      1.30300E+02      6.00000E-01      4.66000E-04              NAN
      1.32900E+02      6.00000E-01      4.31000E-04              NAN
      1.35100E+02      6.00000E-01      4.11000E-04              NAN
      1.38900E+02      6.00000E-01      3.81000E-04              NAN
      1.42400E+02      6.00000E-01      3.47000E-04              NAN
      1.46200E+02      6.00000E-01      3.48000E-04              NAN
      1.48800E+02      6.00000E-01      3.48000E-04              NAN
      1.52200E+02      6.00000E-01      3.84000E-04              NAN
      1.55500E+02      6.00000E-01      4.38000E-04              NAN
      1.62300E+02      6.00000E-01      4.84000E-04              NAN
      1.65300E+02      6.00000E-01      4.47000E-04              NAN
      1.68400E+02      6.00000E-01      3.76000E-04              NAN
      1.70900E+02      6.00000E-01      3.77000E-04              NAN
