# entry-subent-pointer  : O0276-192-0 
# EXFOR reaction        : ['39-Y-89', ['P,X'], '33-AS-71,CUM,SIG'] 
# incident energy       : 1.74e+02 MeV - 1.60e+03 MeV 
# target                : Y-89 
# product               : As-71 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.74000E+02      1.03000E+00      4.63000E-04      3.98000E-05
      2.23000E+02      1.57000E+00      3.56000E-03      7.87000E-04
      2.68000E+02      1.12000E+00      4.51000E-03      9.16000E-04
      2.78000E+02      1.42000E+00      3.94000E-03      3.32000E-04
      3.35000E+02      1.57000E+00      6.54000E-03      5.56000E-04
      3.55000E+02      1.38000E+00      7.05000E-03      5.19000E-04
      3.72000E+02      1.12000E+00      8.44000E-03      6.70000E-04
      5.69000E+02      1.24000E+00      1.50000E-02      1.10000E-03
      7.72000E+02      1.23000E+00      1.80000E-02      1.35000E-03
      1.20000E+03      2.00000E+01      1.87000E-02      1.56000E-03
      1.60000E+03      0.00000E+00      1.62000E-02      1.18000E-03
      1.60000E+03      2.00000E+01      1.60000E-02      1.27000E-03
