# entry-subent-pointer  : O0276--20-8-0 
# EXFOR reaction        : ['39-Y-89', ['P,X'], '39-Y-86-G,M+,SIG'] 
# incident energy       : 3.98e+01 MeV - 1.60e+03 MeV 
# target                : Y-89 
# product               : Y-86-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.98000E+01      6.54000E-01      1.22000E-02      8.72000E-04
      4.19000E+01      6.15000E-01      5.13000E-02      4.85000E-03
      4.23000E+01      6.22000E-01      5.52000E-02      4.10000E-03
      4.24000E+01      1.26000E+00      2.39000E-02      1.76000E-03
      4.48000E+01      1.25000E+00      6.12000E-02      4.41000E-03
      4.70000E+01      1.22000E+00      1.21000E-01      8.65000E-03
      4.92000E+01      1.21000E+00      1.71000E-01      1.23000E-02
      5.14000E+01      1.20000E+00      2.17000E-01      1.55000E-02
      5.34000E+01      1.18000E+00      2.57000E-01      1.85000E-02
      5.55000E+01      1.16000E+00      2.68000E-01      1.90000E-02
      5.97000E+01      1.13000E+00      2.65000E-01      1.92000E-02
      6.15000E+01      1.12000E+00      2.37000E-01      1.70000E-02
      6.33000E+01      1.11000E+00      2.26000E-01      1.63000E-02
      6.51000E+01      1.09000E+00      2.15000E-01      1.53000E-02
      6.68000E+01      1.08000E+00      1.95000E-01      1.38000E-02
      6.86000E+01      1.06000E+00      1.86000E-01      1.33000E-02
      7.02000E+01      1.04000E+00      1.78000E-01      1.28000E-02
      7.35000E+01      1.83000E+00      1.51000E-01      1.19000E-02
      9.90000E+01      1.47000E+00      1.21000E-01      4.80000E-03
      1.10000E+02      1.41000E+00      1.08000E-01      4.93000E-03
      1.20000E+02      1.34000E+00      9.72000E-02      3.32000E-03
      1.39000E+02      1.21000E+00      8.83000E-02      3.71000E-03
      1.48000E+02      1.11000E+00      7.93000E-02      3.55000E-03
      1.57000E+02      1.06000E+00      7.37000E-02      3.91000E-03
      1.74000E+02      1.03000E+00      6.78000E-02      5.23000E-03
      2.78000E+02      1.42000E+00      4.45000E-02      3.70000E-03
      3.55000E+02      1.38000E+00      3.56000E-02      2.82000E-03
      5.69000E+02      1.24000E+00      3.11000E-02      2.54000E-03
      7.72000E+02      1.23000E+00      2.66000E-02      3.22000E-03
      1.60000E+03      2.00000E+01      2.29000E-02      1.66000E-03
