# entry-subent-pointer  : 14242-002-1 
# EXFOR reaction        : ['1-H-MTH', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.01e-09 MeV - 9.94e-02 MeV 
# target                : H-MTH 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : R.Sanchez 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NSE,162,253,2009) 
# year                  : 2009 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/142/14242.x4 
# nds                   : https://nds.iaea.org/EXFOR/14242
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.01000E-09      0.00000E+00      9.25190E+02      0.00000E+00
      1.02000E-09      0.00000E+00      8.93130E+02      0.00000E+00
      1.03000E-09      0.00000E+00      8.71660E+02      0.00000E+00
      1.04000E-09      0.00000E+00      8.43230E+02      0.00000E+00
      1.05000E-09      0.00000E+00      8.60510E+02      0.00000E+00
      1.07000E-09      0.00000E+00      9.02610E+02      0.00000E+00
      1.08000E-09      0.00000E+00      8.67480E+02      0.00000E+00
      1.09000E-09      0.00000E+00      8.69990E+02      0.00000E+00
      1.10000E-09      0.00000E+00      8.66930E+02      0.00000E+00
      1.12000E-09      0.00000E+00      8.18700E+02      0.00000E+00
      1.13000E-09      0.00000E+00      8.67200E+02      0.00000E+00
      1.14000E-09      0.00000E+00      8.62190E+02      0.00000E+00
      1.16000E-09      0.00000E+00      8.66930E+02      0.00000E+00
      1.17000E-09      0.00000E+00      9.27690E+02      0.00000E+00
      1.18000E-09      0.00000E+00      9.18490E+02      0.00000E+00
      1.20000E-09      0.00000E+00      8.58840E+02      0.00000E+00
      1.21000E-09      0.00000E+00      8.83370E+02      0.00000E+00
      1.22000E-09      0.00000E+00      8.64970E+02      0.00000E+00
      1.24000E-09      0.00000E+00      8.35700E+02      0.00000E+00
      1.25000E-09      0.00000E+00      8.69990E+02      0.00000E+00
      1.27000E-09      0.00000E+00      8.48810E+02      0.00000E+00
      1.28000E-09      0.00000E+00      8.44350E+02      0.00000E+00
      1.30000E-09      0.00000E+00      8.60240E+02      0.00000E+00
      1.31000E-09      0.00000E+00      8.22600E+02      0.00000E+00
      1.33000E-09      0.00000E+00      8.61070E+02      0.00000E+00
      1.34000E-09      0.00000E+00      8.55220E+02      0.00000E+00
      1.36000E-09      0.00000E+00      8.75010E+02      0.00000E+00
      1.37000E-09      0.00000E+00      8.51590E+02      0.00000E+00
      1.39000E-09      0.00000E+00      8.60510E+02      0.00000E+00
      1.40000E-09      0.00000E+00      8.33470E+02      0.00000E+00
      1.42000E-09      0.00000E+00      8.42950E+02      0.00000E+00
      1.44000E-09      0.00000E+00      8.56890E+02      0.00000E+00
      1.45000E-09      0.00000E+00      8.52710E+02      0.00000E+00
      1.47000E-09      0.00000E+00      8.37380E+02      0.00000E+00
      1.49000E-09      0.00000E+00      8.09780E+02      0.00000E+00
      1.51000E-09      0.00000E+00      8.75010E+02      0.00000E+00
      1.52000E-09      0.00000E+00      8.00020E+02      0.00000E+00
      1.54000E-09      0.00000E+00      8.56890E+02      0.00000E+00
      1.56000E-09      0.00000E+00      8.44900E+02      0.00000E+00
      1.58000E-09      0.00000E+00      8.58560E+02      0.00000E+00
      1.59000E-09      0.00000E+00      8.15080E+02      0.00000E+00
      1.61000E-09      0.00000E+00      8.02250E+02      0.00000E+00
      1.63000E-09      0.00000E+00      8.17030E+02      0.00000E+00
