# entry-subent-pointer  : D8017-004-1 
# EXFOR reaction        : ['32-GE-74', ['A,EL'], '32-GE-74,,DA'] 
# incident energy       : 3.90e+01 MeV 
# target                : Ge-74 
# product               : Ge-74 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.N.Pavlova 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (W,PAVLOVA,1990) 
# year                  : 1990 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D80/D8017.x4 
# nds                   : https://nds.iaea.org/EXFOR/D8017
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.10600E+01      0.00000E+00      1.07800E+00      0.00000E+00
      2.31600E+01      0.00000E+00      4.17900E-01      0.00000E+00
      2.52600E+01      0.00000E+00      3.15500E-01      0.00000E+00
      2.73600E+01      0.00000E+00      3.16000E-01      0.00000E+00
      2.84100E+01      0.00000E+00      2.24600E-01      0.00000E+00
      2.94500E+01      0.00000E+00      1.44900E-01      0.00000E+00
      3.05000E+01      0.00000E+00      8.10100E-02      0.00000E+00
      3.15500E+01      0.00000E+00      5.32400E-02      0.00000E+00
      3.26000E+01      0.00000E+00      5.56100E-02      0.00000E+00
      3.36400E+01      0.00000E+00      6.02800E-02      0.00000E+00
      3.46900E+01      0.00000E+00      5.89000E-02      0.00000E+00
      3.57300E+01      0.00000E+00      5.82300E-02      0.00000E+00
      3.67800E+01      0.00000E+00      4.89300E-02      0.00000E+00
      3.78200E+01      0.00000E+00      4.39400E-02      0.00000E+00
      3.88600E+01      0.00000E+00      2.50200E-02      0.00000E+00
      3.99100E+01      0.00000E+00      1.57200E-02      0.00000E+00
      4.09500E+01      0.00000E+00      1.24300E-02      0.00000E+00
      4.19900E+01      0.00000E+00      9.17700E-03      0.00000E+00
      4.30300E+01      0.00000E+00      9.43100E-03      0.00000E+00
      4.40700E+01      0.00000E+00      9.59000E-03      0.00000E+00
      4.51100E+01      0.00000E+00      1.05700E-02      0.00000E+00
      4.61500E+01      0.00000E+00      1.06800E-02      0.00000E+00
      4.71900E+01      0.00000E+00      9.81900E-03      0.00000E+00
      4.82300E+01      0.00000E+00      7.95000E-03      0.00000E+00
      4.92700E+01      0.00000E+00      5.52300E-03      0.00000E+00
      5.03000E+01      0.00000E+00      4.16000E-03      0.00000E+00
      5.13300E+01      0.00000E+00      2.81000E-03      0.00000E+00
      5.23700E+01      0.00000E+00      2.55700E-03      0.00000E+00
      5.34100E+01      0.00000E+00      2.47200E-03      0.00000E+00
      5.44400E+01      0.00000E+00      2.44000E-03      0.00000E+00
      5.54700E+01      0.00000E+00      2.60400E-03      0.00000E+00
      5.65100E+01      0.00000E+00      2.62500E-03      0.00000E+00
      5.75400E+01      0.00000E+00      2.60100E-03      0.00000E+00
      5.85700E+01      0.00000E+00      2.40400E-03      0.00000E+00
      6.06300E+01      0.00000E+00      2.09100E-03      0.00000E+00
      6.26800E+01      0.00000E+00      1.53700E-03      0.00000E+00
      6.47400E+01      0.00000E+00      8.96700E-04      0.00000E+00
      6.67800E+01      0.00000E+00      5.07300E-04      0.00000E+00
      6.88300E+01      0.00000E+00      5.70000E-04      0.00000E+00
      7.08700E+01      0.00000E+00      6.00600E-04      0.00000E+00
      7.29100E+01      0.00000E+00      1.05800E-03      0.00000E+00
