# entry-subent-pointer  : S0212-010-0 
# EXFOR reaction        : (42-MO-0(P,X)43-TC-96-G,M+,SIG) 
# incident energy       : 6.8100e+00 MeV - 2.1850e+01 MeV 
# target                : Mo-0 
# product               : Tc-96-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Zhao Wenrong 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (R,INDC(CPR)-44,17,1998) 
# year                  : 1998 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S02/S0212.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0212
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1850E+01        7.0000E-02        1.1520E-01        4.7000E-03
        2.1160E+01        1.0000E-01        1.2410E-01        5.1000E-03
        2.0420E+01        9.0000E-02        1.1850E-01        5.0000E-03
        1.9690E+01        8.0000E-02        1.1920E-01        5.2000E-03
        1.8930E+01        9.0000E-02        1.1820E-01        5.2000E-03
        1.8160E+01        9.0000E-02        1.2980E-01        6.5000E-03
        1.6780E+01        1.0000E-01        1.1360E-01        4.8000E-03
        1.5900E+01        1.3000E-01        1.1730E-01        5.0000E-03
        1.4990E+01        9.0000E-02        1.2380E-01        5.4000E-03
        1.4070E+01        1.1000E-01        1.4030E-01        6.3000E-03
        1.3090E+01        1.1000E-01        1.6130E-01        6.4000E-03
        1.2220E+01        1.3000E-01        1.7180E-01        7.2000E-03
        1.2030E+01        1.4000E-01        1.6360E-01        9.0000E-03
        1.1070E+01        1.5000E-01        1.3380E-01        5.8000E-03
        9.8100E+00        1.7000E-01        1.1460E-01        5.2000E-03
        8.4200E+00        1.8000E-01        8.7500E-02        4.4000E-03
        6.8100E+00        2.3000E-01        4.4600E-02        4.5000E-03
