# entry-subent-pointer  : D4264-022-0 
# EXFOR reaction        : (42-MO-0(P,X)41-NB-97,IND,SIG) 
# incident energy       : 9.0000e+00 MeV - 3.7950e+01 MeV 
# target                : Mo-0 
# product               : Nb-97 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,280,45,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4264.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4264
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.0000E+00        7.1000E-01        7.0000E-05        5.0000E-05
        1.1560E+01        6.4000E-01        2.1000E-04        9.0000E-05
        1.3760E+01        5.8000E-01        3.9000E-04        2.4000E-04
        1.5720E+01        5.3000E-01        2.8000E-04        1.0000E-04
        1.7500E+01        4.8000E-01        4.2000E-04        1.4000E-04
        1.9160E+01        4.4000E-01        2.3000E-04        1.0000E-04
        1.9840E+01        7.6000E-01        3.1000E-04        1.2000E-04
        2.0720E+01        4.0000E-01        3.8000E-04        2.6000E-04
        2.1370E+01        7.0000E-01        2.6000E-04        1.8000E-04
        2.2190E+01        3.6000E-01        1.6000E-04        2.2000E-04
        2.2830E+01        6.5000E-01        3.6000E-04        1.6000E-04
        2.3590E+01        3.3000E-01        2.9000E-04        2.6000E-04
        2.4340E+01        6.0000E-01        5.2000E-04        1.9000E-04
        2.4920E+01        3.0000E-01        2.7000E-04        2.4000E-04
        2.6120E+01        5.6000E-01        6.0000E-05        1.4000E-04
        2.7810E+01        5.1000E-01        3.9000E-04        2.0000E-04
        2.9430E+01        4.8000E-01        2.9000E-04        1.9000E-04
        3.0980E+01        4.4000E-01        1.1000E-04        2.2000E-04
        3.2470E+01        4.1000E-01        2.1000E-04        1.1000E-04
        3.3900E+01        3.8000E-01        3.7000E-04        1.3000E-04
        3.5290E+01        3.5000E-01        2.5000E-04        8.0000E-05
        3.6540E+01        3.2000E-01        3.3000E-04        9.0000E-05
        3.7950E+01        3.0000E-01        4.4000E-04        1.0000E-04
