# entry-subent-pointer  : D0805-028-0 
# EXFOR reaction        : (42-MO-0(P,X)40-ZR-88,CUM,SIG) 
# incident energy       : 1.9640e+01 MeV - 3.5750e+01 MeV 
# target                : Mo-0 
# product               : Zr-88 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Cervenak 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,NIM/B,380,32,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0805.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0805
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5750E+01        3.1000E-01        1.1430E-02        7.9000E-04
        3.4340E+01        3.3000E-01        1.1730E-02        8.1000E-04
        3.2870E+01        3.6000E-01        1.1410E-02        7.9000E-04
        3.1370E+01        3.9000E-01        1.0580E-02        7.3000E-04
        2.9800E+01        4.2000E-01        9.3300E-03        6.4000E-04
        2.8170E+01        4.6000E-01        7.7300E-03        5.3000E-04
        2.6450E+01        5.0000E-01        5.7900E-03        4.0000E-04
        2.4660E+01        5.5000E-01        3.8300E-03        2.6000E-04
        2.3500E+01        5.8000E-01        2.4900E-03        1.7000E-04
        2.2270E+01        6.2000E-01        1.3610E-03        9.4000E-05
        2.0980E+01        3.0000E-01        4.5500E-04        3.3000E-05
        1.9640E+01        3.3000E-01        1.2600E-04        1.3000E-05
