# entry-subent-pointer  : D0615-016-0 
# EXFOR reaction        : (42-MO-0(P,X)41-NB-96,,SIG) 
# incident energy       : 1.5720e+01 MeV - 3.7110e+01 MeV 
# target                : Mo-0 
# product               : Nb-96 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Lebeda 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,ARI,68,2355,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0615.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0615
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5720E+01        0.0000E+00        2.3000E-04        2.0000E-05
        1.8040E+01        0.0000E+00        6.3000E-04        1.3000E-04
        2.0000E+01        0.0000E+00        9.0000E-04        1.7000E-04
        2.1830E+01        0.0000E+00        1.1300E-03        1.7000E-04
        2.3680E+01        0.0000E+00        1.4600E-03        2.2000E-04
        2.5430E+01        0.0000E+00        1.2300E-03        1.7000E-04
        2.6970E+01        0.0000E+00        1.3100E-03        1.8000E-04
        2.8440E+01        0.0000E+00        1.3400E-03        1.8000E-04
        2.8710E+01        0.0000E+00        1.3000E-03        2.2000E-04
        2.9980E+01        0.0000E+00        9.2000E-04        1.2000E-04
        3.0390E+01        0.0000E+00        8.4000E-04        1.3000E-04
        3.1750E+01        0.0000E+00        1.0500E-03        1.9000E-04
        3.3160E+01        0.0000E+00        1.0200E-03        1.5000E-04
        3.4430E+01        0.0000E+00        1.0000E-03        1.5000E-04
        3.5770E+01        0.0000E+00        9.8000E-04        1.8000E-04
        3.7110E+01        0.0000E+00        1.1100E-03        1.8000E-04
