# entry-subent-pointer  : D4264-011-0 
# EXFOR reaction        : (42-MO-0(P,X)42-MO-90,CUM,SIG) 
# incident energy       : 2.6390e+01 MeV - 3.6580e+01 MeV 
# target                : Mo-0 
# product               : Mo-90 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,280,45,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4264.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4264
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.6390E+01        5.8000E-01        2.5000E-04        9.0000E-05
        2.6990E+01        5.7000E-01        3.3000E-04        8.0000E-05
        2.7360E+01        5.6000E-01        5.6000E-04        1.1000E-04
        2.8320E+01        5.3000E-01        1.1300E-03        1.6000E-04
        2.8640E+01        4.9000E-01        1.0900E-03        1.4000E-04
        2.9240E+01        5.0000E-01        2.8300E-03        3.1000E-04
        3.0120E+01        4.8000E-01        4.6400E-03        6.1000E-04
        3.0200E+01        4.8000E-01        3.6500E-03        4.1000E-04
        3.1200E+01        4.6000E-01        9.3700E-03        1.0500E-03
        3.1720E+01        3.8000E-01        9.6500E-03        1.0500E-03
        3.2650E+01        4.0000E-01        1.7640E-02        1.9700E-03
        3.3170E+01        4.3000E-01        1.6520E-02        1.7900E-03
        3.3870E+01        4.0000E-01        2.0480E-02        2.2300E-03
        3.4030E+01        3.3000E-01        2.4960E-02        3.0400E-03
        3.4910E+01        3.0000E-01        2.5830E-02        2.8000E-03
        3.5300E+01        3.4000E-01        2.7660E-02        3.0000E-03
        3.5340E+01        3.0000E-01        3.5240E-02        3.9400E-03
        3.6580E+01        3.0000E-01        3.2300E-02        3.5000E-03
