# entry-subent-pointer  : E1894-011-0 
# EXFOR reaction        : (42-MO-0(P,X)43-TC-95-G,,SIG) 
# incident energy       : 2.2343e+01 MeV - 6.6580e+01 MeV 
# target                : Mo-0 
# product               : Tc-95-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Uddin 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,ARI,60,911,2004) 
# year                  : 2004 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E18/E1894.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1894
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2343E+01        0.0000E+00        1.0593E-01        1.0540E-02
        2.9671E+01        0.0000E+00        9.8190E-02        9.7800E-03
        3.5800E+01        0.0000E+00        9.4260E-02        9.3900E-03
        4.1239E+01        0.0000E+00        1.1148E-01        1.1110E-02
        4.6193E+01        0.0000E+00        9.6520E-02        9.5600E-03
        5.0781E+01        0.0000E+00        7.4230E-02        7.4100E-03
        5.5055E+01        0.0000E+00        5.7550E-02        5.7800E-03
        5.9093E+01        0.0000E+00        5.1780E-02        5.1800E-03
        6.2903E+01        0.0000E+00        4.9650E-02        4.9700E-03
        6.6580E+01        0.0000E+00        4.7490E-02        4.7500E-03
