# entry-subent-pointer  : E1894-013-2 
# EXFOR reaction        : (42-MO-0(P,X)41-NB-90,CUM,SIG) 
# incident energy       : 2.2343e+01 MeV - 6.6580e+01 MeV 
# target                : Mo-0 
# product               : Nb-90 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Uddin 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,ARI,60,911,2004) 
# year                  : 2004 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E18/E1894.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1894
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2343E+01        0.0000E+00        7.6000E-03        6.0000E-04
        2.9671E+01        0.0000E+00        2.1000E-02        1.6500E-03
        3.5800E+01        0.0000E+00        8.7460E-02        6.6800E-03
        4.1239E+01        0.0000E+00        1.3376E-01        1.0200E-02
        4.6193E+01        0.0000E+00        1.1918E-01        9.0400E-03
        5.0781E+01        0.0000E+00        1.0620E-01        8.1100E-03
        5.5055E+01        0.0000E+00        9.0560E-02        6.9200E-03
        5.9093E+01        0.0000E+00        8.8330E-02        6.7500E-03
        6.2903E+01        0.0000E+00        9.2530E-02        7.0800E-03
        6.6580E+01        0.0000E+00        9.9120E-02        7.5500E-03
