# entry-subent-pointer  : D0615-008-0 
# EXFOR reaction        : (42-MO-0(P,X)43-TC-96-G,M+,SIG) 
# incident energy       : 8.4000e+00 MeV - 3.7110e+01 MeV 
# target                : Mo-0 
# product               : Tc-96-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Lebeda 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,ARI,68,2355,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0615.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0615
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.4000E+00        0.0000E+00        8.0000E-02        7.3000E-03
        1.0560E+01        0.0000E+00        1.1700E-01        1.1000E-02
        1.2220E+01        0.0000E+00        1.5200E-01        1.4000E-02
        1.3930E+01        0.0000E+00        1.3200E-01        1.2000E-02
        1.5720E+01        0.0000E+00        1.1200E-01        1.0000E-02
        1.8040E+01        0.0000E+00        1.0400E-01        9.0000E-03
        2.0000E+01        0.0000E+00        1.0100E-01        9.0000E-03
        2.1830E+01        0.0000E+00        1.0200E-01        9.0000E-03
        2.3680E+01        0.0000E+00        1.3900E-01        1.3000E-02
        2.5430E+01        0.0000E+00        1.7000E-01        1.6000E-02
        2.6970E+01        0.0000E+00        1.8700E-01        1.7000E-02
        2.8440E+01        0.0000E+00        1.9200E-01        1.8000E-02
        2.8710E+01        0.0000E+00        1.8700E-01        1.7000E-02
        2.9980E+01        0.0000E+00        1.9300E-01        1.8000E-02
        3.0390E+01        0.0000E+00        1.8700E-01        1.7000E-02
        3.1750E+01        0.0000E+00        1.7900E-01        1.6000E-02
        3.3160E+01        0.0000E+00        1.6100E-01        1.5000E-02
        3.4430E+01        0.0000E+00        1.4000E-01        1.3000E-02
        3.5770E+01        0.0000E+00        1.1800E-01        1.1000E-02
        3.7110E+01        0.0000E+00        9.6600E-02        8.8000E-03
