# entry-subent-pointer  : D0615-017-0 
# EXFOR reaction        : (42-MO-0(P,X)40-ZR-89,CUM,SIG) 
# incident energy       : 1.5720e+01 MeV - 3.7110e+01 MeV 
# target                : Mo-0 
# product               : Zr-89 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Lebeda 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,ARI,68,2355,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0615.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0615
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5720E+01        0.0000E+00        1.2700E-03        1.3000E-04
        1.8040E+01        0.0000E+00        2.5600E-03        2.4000E-04
        2.0000E+01        0.0000E+00        3.7400E-03        3.5000E-04
        2.1830E+01        0.0000E+00        3.9900E-03        3.7000E-04
        2.3680E+01        0.0000E+00        4.0600E-03        3.8000E-04
        2.5430E+01        0.0000E+00        3.2600E-03        3.0000E-04
        2.6970E+01        0.0000E+00        2.5200E-03        2.4000E-04
        2.8440E+01        0.0000E+00        1.8800E-03        1.8000E-04
        2.8710E+01        0.0000E+00        1.7700E-03        1.8000E-04
        2.9980E+01        0.0000E+00        1.6400E-03        1.6000E-04
        3.0390E+01        0.0000E+00        1.6000E-03        1.6000E-04
        3.1750E+01        0.0000E+00        1.8400E-03        1.9000E-04
        3.3160E+01        0.0000E+00        2.1900E-03        2.2000E-04
        3.4430E+01        0.0000E+00        3.0700E-03        2.9000E-04
        3.5770E+01        0.0000E+00        4.1200E-03        3.9000E-04
        3.7110E+01        0.0000E+00        5.2800E-03        4.9000E-04
