# entry-subent-pointer  : D0615-005-0 
# EXFOR reaction        : (42-MO-0(P,X)43-TC-94-M,,SIG) 
# incident energy       : 8.4000e+00 MeV - 3.7110e+01 MeV 
# target                : Mo-0 
# product               : Tc-94-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Lebeda 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,ARI,68,2355,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0615.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0615
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.4000E+00        0.0000E+00        3.0100E-02        2.8000E-03
        1.0560E+01        0.0000E+00        4.1600E-02        3.9000E-03
        1.2220E+01        0.0000E+00        4.4700E-02        4.2000E-03
        1.3930E+01        0.0000E+00        5.8500E-02        5.4000E-03
        1.5720E+01        0.0000E+00        6.8100E-02        6.3000E-03
        1.8040E+01        0.0000E+00        6.2800E-02        5.9000E-03
        2.0000E+01        0.0000E+00        6.0100E-02        6.0000E-03
        2.1830E+01        0.0000E+00        4.9200E-02        4.6000E-03
        2.3680E+01        0.0000E+00        4.1900E-02        4.0000E-03
        2.5430E+01        0.0000E+00        3.8600E-02        3.7000E-03
        2.6970E+01        0.0000E+00        4.1300E-02        4.0000E-03
        2.8440E+01        0.0000E+00        4.0900E-02        4.0000E-03
        2.8710E+01        0.0000E+00        3.8200E-02        3.6000E-03
        2.9980E+01        0.0000E+00        3.9400E-02        4.2000E-03
        3.0390E+01        0.0000E+00        4.0200E-02        3.8000E-03
        3.1750E+01        0.0000E+00        3.8400E-02        3.7000E-03
        3.3160E+01        0.0000E+00        3.7700E-02        3.7000E-03
        3.4430E+01        0.0000E+00        3.6600E-02        3.9000E-03
        3.5770E+01        0.0000E+00        3.4400E-02        3.7000E-03
        3.7110E+01        0.0000E+00        3.0500E-02        3.7000E-03
