# entry-subent-pointer  : 40711--00-4-0 
# EXFOR reaction        : ['50-SN-0', ['N,EL'], '50-SN-0,,DA'] 
# incident energy       : 1.48e+01 MeV 
# target                : Sn-0 
# product               : Sn-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.M.Khaletskii 
# institute             : (4RUSICP): Institute of Chemical Physics , Moscow 
# reference             : (J,DOK,113,553,1957) 
# year                  : 1957 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/407/40711.x4 
# nds                   : https://nds.iaea.org/EXFOR/40711
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.81300E-01      0.00000E+00      4.91800E+00              NAN
      9.77800E-01      0.00000E+00      4.72200E+00              NAN
      9.65400E-01      0.00000E+00      3.64000E+00              NAN
      9.32500E-01      0.00000E+00      1.87000E+00              NAN
      8.89300E-01      0.00000E+00      8.17700E-01              NAN
      8.72600E-01      0.00000E+00      6.20800E-01              NAN
      8.26400E-01      0.00000E+00      2.46500E-01              NAN
      8.16400E-01      0.00000E+00      2.95900E-01              NAN
      8.06100E-01      0.00000E+00      1.48000E-01              NAN
      7.84800E-01      0.00000E+00      1.28300E-01              NAN
      7.62600E-01      0.00000E+00      1.28300E-01              NAN
      7.39400E-01      0.00000E+00      8.89000E-02              NAN
      6.77500E-01      0.00000E+00      1.08700E-01              NAN
      6.37800E-01      0.00000E+00      1.18700E-01              NAN
      6.10400E-01      0.00000E+00      9.60000E-02              NAN
      5.67900E-01      0.00000E+00      8.91400E-02              NAN
      5.38700E-01      0.00000E+00      9.91000E-02              NAN
      4.62900E-01      0.00000E+00      6.25000E-02              NAN
      4.15700E-01      0.00000E+00      4.96000E-02              NAN
      3.01400E-01      0.00000E+00      2.98000E-02              NAN
