# entry-subent-pointer  : 11490-004-0 
# EXFOR reaction        : ['50-SN-0', ['N,EL'], ',,DA'] 
# incident energy       : 2.40e+01 MeV 
# target                : Sn-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.P.Stuart 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,125,276,62) 
# year                  : 1962 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11490.x4 
# nds                   : https://nds.iaea.org/EXFOR/11490
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.25000E+01      2.00000E+00      3.10000E+00      0.00000E+00
      1.45000E+01      2.00000E+00      2.27000E+00      0.00000E+00
      1.65000E+01      2.00000E+00      1.53000E+00      0.00000E+00
      1.84000E+01      2.00000E+00      1.32000E+00      0.00000E+00
      1.84000E+01      2.00000E+00      1.28000E+00      0.00000E+00
      1.84000E+01      2.00000E+00      1.01000E+00      0.00000E+00
      2.08000E+01      2.00000E+00      4.70000E-01      0.00000E+00
      2.26000E+01      2.00000E+00      3.90000E-01      0.00000E+00
      2.60000E+01      2.00000E+00      7.00000E-02      0.00000E+00
      2.72000E+01      2.00000E+00      8.10000E-02      0.00000E+00
      3.05000E+01      2.00000E+00      7.90000E-02      0.00000E+00
      3.18000E+01      2.00000E+00      9.40000E-02      0.00000E+00
      3.55000E+01      2.00000E+00      8.70000E-02      0.00000E+00
      3.65000E+01      2.00000E+00      5.50000E-02      0.00000E+00
      4.14000E+01      2.00000E+00      3.20000E-02      0.00000E+00
      4.14000E+01      2.00000E+00      3.75000E-02      0.00000E+00
      4.62000E+01      2.00000E+00      2.15000E-02      0.00000E+00
      4.62000E+01      2.00000E+00      2.30000E-02      0.00000E+00
      5.13000E+01      2.00000E+00      4.30000E-02      0.00000E+00
      5.59000E+01      2.00000E+00      6.70000E-02      0.00000E+00
      5.59000E+01      2.00000E+00      6.50000E-02      0.00000E+00
      6.09000E+01      2.00000E+00      7.00000E-02      0.00000E+00
      6.09000E+01      2.00000E+00      6.30000E-02      0.00000E+00
      6.59000E+01      2.00000E+00      2.70000E-02      0.00000E+00
      7.08000E+01      2.00000E+00      2.30000E-02      0.00000E+00
      7.57000E+01      2.00000E+00      2.10000E-02      0.00000E+00
      8.06000E+01      2.00000E+00      2.75000E-02      0.00000E+00
      8.56000E+01      2.00000E+00      2.30000E-02      0.00000E+00
      8.95000E+01      2.00000E+00      1.20000E-02      0.00000E+00
