# entry-subent-pointer  : 11287-045-0 
# EXFOR reaction        : ['50-SN-0', ['N,EL'], '50-SN-0,,DA'] 
# incident energy       : 6.0400e+00 MeV 
# target                : Sn-0 
# product               : Sn-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.M.Wilenzick 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,NP,62,511,1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11287.x4 
# nds                   : https://nds.iaea.org/EXFOR/11287
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.39000E-01      0.00000E+00      8.56000E-01      8.56000E-02
      8.64000E-01      0.00000E+00      2.45000E-01      2.45000E-02
      7.62000E-01      0.00000E+00      5.10000E-02      5.10000E-03
      6.38000E-01      0.00000E+00      1.05000E-01      1.05000E-02
      4.94000E-01      0.00000E+00      1.50000E-01      1.50000E-02
      3.35000E-01      0.00000E+00      1.35000E-01      1.35000E-02
      1.66000E-01      0.00000E+00      5.80000E-02      5.80000E-03
     -8.00000E-03      0.00000E+00      2.70000E-02      2.70000E-03
     -1.82000E-01      0.00000E+00      2.60000E-02      2.60000E-03
     -3.49000E-01      0.00000E+00      3.70000E-02      3.70000E-03
     -5.06000E-01      0.00000E+00      3.50000E-02      3.50000E-03
     -6.48000E-01      0.00000E+00      3.30000E-02      3.30000E-03
     -7.70000E-01      0.00000E+00      1.70000E-02      1.70000E-03
     -8.68000E-01      0.00000E+00      1.40000E-02      1.40000E-03
