# entry-subent-pointer  : 11215--03-7-0 
# EXFOR reaction        : ['50-SN-0', ['N,EL'], '50-SN-0,,DA'] 
# incident energy       : 4.10e+00 MeV 
# target                : Sn-0 
# product               : Sn-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Walt 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,98,677,5505) 
# year                  : 1955 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11215.x4 
# nds                   : https://nds.iaea.org/EXFOR/11215
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.69500E-01      0.00000E+00      1.42700E+00              NAN
      9.18700E-01      0.00000E+00      1.02400E+00      4.40000E-02
      8.47700E-01      0.00000E+00      5.02800E-01      2.96000E-02
      6.85600E-01      0.00000E+00      1.73000E-01      7.90000E-03
      4.83600E-01      0.00000E+00      1.10100E-01      6.90000E-03
      2.42100E-01      0.00000E+00      1.05600E-01      5.00000E-03
     -8.40000E-03      0.00000E+00      4.90000E-02      7.00000E-03
     -2.57900E-01      0.00000E+00      3.21400E-02      6.03000E-03
     -4.96400E-01      0.00000E+00      7.56000E-02      1.01000E-02
     -6.64700E-01      0.00000E+00      7.38000E-02      1.01000E-02
     -8.52300E-01      0.00000E+00      2.84000E-02      1.22000E-02
