# entry-subent-pointer  : C1152--00-2-0 
# EXFOR reaction        : ['28-NI-58', ['A,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 2.40e+02 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 1.86e+01 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : Y.W.Lui 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,61,067307,2000) 
# year                  : 2000 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1152.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1152
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.13200E+00      0.00000E+00      3.31100E-02              NAN
      1.34600E+00      0.00000E+00      2.77600E-02              NAN
      1.58800E+00      0.00000E+00      2.62400E-02              NAN
      1.90300E+00      0.00000E+00      2.08500E-02              NAN
      2.17000E+00      0.00000E+00      2.03900E-02              NAN
      2.52700E+00      0.00000E+00      2.02400E-02              NAN
      2.83000E+00      0.00000E+00      1.69400E-02              NAN
      3.14900E+00      0.00000E+00      1.74200E-02              NAN
      3.53200E+00      0.00000E+00      1.88400E-02              NAN
      3.89000E+00      0.00000E+00      2.07400E-02              NAN
      4.28700E+00      0.00000E+00      2.40100E-02              NAN
      4.62900E+00      0.00000E+00      2.18800E-02              NAN
      5.01000E+00      0.00000E+00      1.95900E-02              NAN
      5.39000E+00      0.00000E+00      1.66500E-02              NAN
