# entry-subent-pointer  : 21725--00-4-0 
# EXFOR reaction        : ['92-U-238', ['N,EL'], '92-U-238,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Voignier 
# institute             : (2FR VNV): Centre d'Etudes de Limeil, Villeneuve-Saint-Georges 
# reference             : (R,CEA-R-3503,6807) 
# year                  : 1968 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/217/21725.x4 
# nds                   : https://nds.iaea.org/EXFOR/21725
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      3.00000E+00      1.20000E+00      7.30000E-02
      2.50000E+01      3.00000E+00      4.15000E-01      2.30000E-02
      3.00000E+01      3.00000E+00      4.60000E-01      2.60000E-02
      4.00000E+01      3.00000E+00      4.75000E-01      2.70000E-02
      5.00000E+01      3.00000E+00      1.29000E-01      8.00000E-03
      6.00000E+01      3.00000E+00      1.00000E-01      6.00000E-03
      7.00000E+01      3.00000E+00      8.00000E-02      5.00000E-03
      8.00000E+01      3.00000E+00      3.20000E-02      3.00000E-03
      9.00000E+01      3.00000E+00      3.20000E-02      3.00000E-03
      1.00000E+02      3.00000E+00      1.90000E-02      2.00000E-03
      1.10000E+02      3.00000E+00      1.31000E-02      1.30000E-03
      1.20000E+02      3.00000E+00      1.39000E-02      1.40000E-03
      1.30000E+02      3.00000E+00      1.04000E-02      8.00000E-04
      1.40000E+02      3.00000E+00      1.05000E-02      1.20000E-03
      1.50000E+02      3.00000E+00      8.30000E-03      1.10000E-03
