# entry-subent-pointer  : 20801-016-0 
# EXFOR reaction        : ['92-U-238', ['N,EL'], '92-U-238,,DA'] 
# incident energy       : 3.4000e+00 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Haouat 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : ((R,NEANDC(E)-196,1978)=(R,INDC(FR)-29,1978)) 
# year                  : 1978 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/208/20801.x4 
# nds                   : https://nds.iaea.org/EXFOR/20801
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.01000E+01      0.00000E+00      2.86720E+00      1.74900E-01
      3.01000E+01      0.00000E+00      1.54050E+00      9.55000E-02
      4.02000E+01      0.00000E+00      3.10000E-01      2.39000E-02
      4.52000E+01      0.00000E+00      1.44700E-01      1.17000E-02
      5.02000E+01      0.00000E+00      2.77000E-02      3.40000E-03
      6.02000E+01      0.00000E+00      3.71000E-02      5.40000E-03
      6.52000E+01      0.00000E+00      8.46000E-02      8.20000E-03
      8.02000E+01      0.00000E+00      1.13900E-01      1.22000E-02
      8.52000E+01      0.00000E+00      1.05600E-01      9.80000E-03
      9.02000E+01      0.00000E+00      8.74000E-02      8.70000E-03
      1.00200E+02      0.00000E+00      3.34000E-02      4.20000E-03
      1.05200E+02      0.00000E+00      2.70000E-02      3.60000E-03
      1.10200E+02      0.00000E+00      1.07000E-02      1.90000E-03
      1.20200E+02      0.00000E+00      2.50000E-03      7.00000E-04
      1.30200E+02      0.00000E+00      5.80000E-03      1.50000E-03
      1.40200E+02      0.00000E+00      1.45000E-02      2.70000E-03
      1.50100E+02      0.00000E+00      2.46000E-02      3.70000E-03
      1.60100E+02      0.00000E+00      3.39000E-02      4.40000E-03
