# entry-subent-pointer  : A0467-003-0 
# EXFOR reaction        : (33-AS-75(P,3N)34-SE-73-G,M+,SIG) 
# incident energy       : 2.4920e+01 MeV - 4.4900e+01 MeV 
# target                : As-75 
# product               : Se-73-G 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Mushtaq 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,ARI,39,1085,1988) 
# year                  : 1988 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0467.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0467
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.4920E+01        4.0000E-02        1.3250E-02        2.1200E-03
        2.5270E+01        4.0000E-02        2.8590E-02        4.5744E-03
        2.6210E+01        4.0000E-02        4.1380E-02        6.6208E-03
        2.6550E+01        4.0000E-02        8.3170E-02        1.3307E-02
        2.6770E+01        4.0000E-02        7.9670E-02        1.2747E-02
        2.7050E+01        4.0000E-02        1.0294E-01        1.6470E-02
        2.7220E+01        4.0000E-02        8.0780E-02        1.2925E-02
        2.8060E+01        4.0000E-02        1.7677E-01        2.8283E-02
        2.8160E+01        4.0000E-02        1.2029E-01        1.9246E-02
        2.8330E+01        4.0000E-02        1.5544E-01        2.4870E-02
        2.9210E+01        4.0000E-02        1.5311E-01        2.4498E-02
        2.9380E+01        4.0000E-02        1.8164E-01        2.9062E-02
        2.9990E+01        4.0000E-02        2.2163E-01        3.5461E-02
        3.0330E+01        4.0000E-02        2.3455E-01        3.7528E-02
        3.0380E+01        4.0000E-02        2.7436E-01        4.3898E-02
        3.0820E+01        4.0000E-02        2.6276E-01        4.2042E-02
        3.1320E+01        4.0000E-02        3.2990E-01        5.2784E-02
        3.1540E+01        4.0000E-02        2.8197E-01        4.5115E-02
        3.2260E+01        4.0000E-02        2.6615E-01        4.2584E-02
        3.2760E+01        4.0000E-02        3.1118E-01        4.9789E-02
        3.2870E+01        4.0000E-02        2.7369E-01        4.3790E-02
        3.3420E+01        4.0000E-02        3.3875E-01        5.4200E-02
        3.3810E+01        4.0000E-02        3.1985E-01        5.1176E-02
        3.4140E+01        4.0000E-02        3.0636E-01        4.9018E-02
        3.4860E+01        4.0000E-02        3.1500E-01        5.0400E-02
        3.5240E+01        4.0000E-02        2.7305E-01        4.3688E-02
        3.5970E+01        4.0000E-02        3.3790E-01        5.4064E-02
        3.6130E+01        4.0000E-02        3.2371E-01        5.1794E-02
        3.6410E+01        4.0000E-02        3.3298E-01        5.3277E-02
        3.7180E+01        4.0000E-02        2.7645E-01        4.4232E-02
        3.7460E+01        4.0000E-02        3.1871E-01        5.0994E-02
        3.8170E+01        4.0000E-02        2.8416E-01        4.5466E-02
        3.8450E+01        4.0000E-02        2.5347E-01        4.0555E-02
        3.9110E+01        4.0000E-02        2.0748E-01        3.3197E-02
        3.9550E+01        4.0000E-02        2.3244E-01        3.7190E-02
        4.0210E+01        4.0000E-02        2.3901E-01        3.8242E-02
        4.0540E+01        4.0000E-02        2.2569E-01        3.6110E-02
        4.1200E+01        4.0000E-02        1.9009E-01        3.0414E-02
        4.1870E+01        4.0000E-02        1.6473E-01        2.6357E-02
        4.2150E+01        4.0000E-02        2.1285E-01        3.4056E-02
        4.2370E+01        4.0000E-02        2.1586E-01        3.4538E-02
        4.3130E+01        4.0000E-02        1.4267E-01        2.2827E-02
        4.3300E+01        4.0000E-02        1.4469E-01        2.3150E-02
        4.3460E+01        4.0000E-02        1.3861E-01        2.2178E-02
        4.3960E+01        4.0000E-02        1.3275E-01        2.1240E-02
        4.4240E+01        4.0000E-02        1.3461E-01        2.1538E-02
        4.4900E+01        4.0000E-02        1.3075E-01        2.0920E-02
