# entry-subent-pointer  : O1041-005-0 
# EXFOR reaction        : (33-AS-75(P,3N)34-SE-73,,SIG) 
# incident energy       : 2.4830e+01 MeV - 4.4810e+01 MeV 
# target                : As-75 
# product               : Se-73 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Qaim 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,PR/C,38,645,1988) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1041.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1041
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.4830E+01        8.0000E-02        1.4400E-02        2.5920E-03
        2.5190E+01        8.0000E-02        3.2000E-02        4.1600E-03
        2.6070E+01        8.0000E-02        4.8000E-02        7.2000E-03
        2.6540E+01        8.0000E-02        9.2000E-02        1.1960E-02
        2.7180E+01        8.0000E-02        9.2000E-02        1.0120E-02
        2.7710E+01        8.0000E-02        1.1500E-01        1.4950E-02
        2.7890E+01        8.0000E-02        2.0000E-01        4.0000E-02
        2.8240E+01        8.0000E-02        1.7200E-01        2.7520E-02
        2.9060E+01        8.0000E-02        2.3000E-01        2.7600E-02
        3.0050E+01        8.0000E-02        2.5000E-01        3.0000E-02
        3.0170E+01        8.0000E-02        3.1000E-01        4.0300E-02
        3.0520E+01        8.0000E-02        3.2200E-01        2.5760E-02
        3.0700E+01        8.0000E-02        3.0000E-01        3.0000E-02
        3.1170E+01        8.0000E-02        3.7000E-01        5.1800E-02
        3.1460E+01        8.0000E-02        3.2000E-01        2.8800E-02
        3.1690E+01        8.0000E-02        3.0000E-01        3.9000E-02
        3.2160E+01        8.0000E-02        2.9000E-01        4.0600E-02
        3.2620E+01        8.0000E-02        3.3000E-01        3.9600E-02
        3.2970E+01        8.0000E-02        3.1000E-01        4.0300E-02
        3.3380E+01        8.0000E-02        3.8000E-01        4.1800E-02
        3.3850E+01        8.0000E-02        3.6000E-01        6.1200E-02
        3.4080E+01        8.0000E-02        3.4000E-01        6.1200E-02
        3.4900E+01        8.0000E-02        3.7000E-01        5.1800E-02
        3.5310E+01        8.0000E-02        3.1000E-01        4.9600E-02
        3.5950E+01        8.0000E-02        3.8000E-01        4.9400E-02
        3.6360E+01        8.0000E-02        3.6000E-01        6.1200E-02
        3.7120E+01        8.0000E-02        3.1000E-01        4.0300E-02
        3.7410E+01        8.0000E-02        3.5000E-01        4.9000E-02
        3.8220E+01        8.0000E-02        2.9000E-01        4.9300E-02
        3.8400E+01        8.0000E-02        2.8000E-01        3.9200E-02
        3.9150E+01        8.0000E-02        2.4000E-01        4.0800E-02
        3.9510E+01        8.0000E-02        2.6000E-01        3.1200E-02
        3.9970E+01        8.0000E-02        2.2600E-01        2.2600E-02
        4.0210E+01        8.0000E-02        2.8000E-01        3.0800E-02
        4.0440E+01        8.0000E-02        2.6000E-01        3.1200E-02
        4.1080E+01        8.0000E-02        2.2300E-01        2.8990E-02
        4.1780E+01        8.0000E-02        1.9000E-01        3.0400E-02
        4.2130E+01        8.0000E-02        2.5000E-01        4.0000E-02
        4.2420E+01        8.0000E-02        2.4000E-01        4.0800E-02
        4.3180E+01        8.0000E-02        1.6700E-01        2.6720E-02
        4.3470E+01        8.0000E-02        1.5700E-01        2.1980E-02
        4.3990E+01        8.0000E-02        1.5200E-01        2.1280E-02
        4.4340E+01        8.0000E-02        1.5700E-01        2.3550E-02
        4.4810E+01        8.0000E-02        1.4700E-01        2.6460E-02
