# entry-subent-pointer  : A1465-002-0 
# EXFOR reaction        : (3-LI-7(P,A)2-HE-4,,SIG) 
# incident energy       : 3.0116e+00 MeV - 1.1864e+01 MeV 
# target                : Li-7 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Mani 
# institute             : (2UK MAN): University of Manchester, England 
# reference             : (J,NP,60,(4),588,1964) 
# year                  : 1964 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A14/A1465.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1465
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0116E+00        7.0000E-03        1.3069E-01        4.3061E-03
        3.5066E+00        7.0000E-03        6.8981E-02        4.2036E-03
        4.0061E+00        7.0000E-03        2.5517E-02        2.8707E-03
        4.1079E+00        7.0000E-03        1.9880E-02        3.3834E-03
        4.2197E+00        7.0000E-03        1.6293E-02        3.2808E-03
        4.3367E+00        7.0000E-03        1.3527E-02        3.2808E-03
        4.4333E+00        7.0000E-03        1.0350E-02        3.1783E-03
        4.5044E+00        7.0000E-03        9.9413E-03        3.0758E-03
        4.5552E+00        7.0000E-03        8.8143E-03        3.0758E-03
        4.6111E+00        7.0000E-03        7.8925E-03        2.7682E-03
        4.6772E+00        7.0000E-03        7.8935E-03        2.8707E-03
        4.8143E+00        7.0000E-03        7.7931E-03        2.6657E-03
        4.8701E+00        7.0000E-03        8.8193E-03        3.2808E-03
        4.9259E+00        7.0000E-03        1.0666E-02        2.7682E-03
        4.9868E+00        7.0000E-03        1.2307E-02        3.0758E-03
        5.0578E+00        7.0000E-03        1.5281E-02        3.5884E-03
        5.2248E+00        7.0000E-03        3.0253E-02        3.4859E-03
        5.3765E+00        7.0000E-03        4.9428E-02        3.6909E-03
        5.5487E+00        7.0000E-03        6.2451E-02        3.8960E-03
        5.7162E+00        7.0000E-03        6.4402E-02        3.7935E-03
        5.8888E+00        7.0000E-03        6.7480E-02        3.9985E-03
        6.0519E+00        7.0000E-03        5.1899E-02        3.0758E-03
        6.2300E+00        7.0000E-03        4.2162E-02        3.5884E-03
        6.3978E+00        7.0000E-03        3.7858E-02        3.2808E-03
        6.5808E+00        7.0000E-03        3.4375E-02        3.1783E-03
        6.9414E+00        7.0000E-03        3.4688E-02        2.9733E-03
        7.3227E+00        7.0000E-03        2.4339E-02        3.1783E-03
        7.6986E+00        7.0000E-03        2.3935E-02        3.5884E-03
        7.9020E+00        7.0000E-03        1.7992E-02        3.4859E-03
        8.1001E+00        7.0000E-03        1.5944E-02        3.4859E-03
        8.3033E+00        7.0000E-03        1.4820E-02        3.5884E-03
        8.5014E+00        7.0000E-03        1.5438E-02        3.7935E-03
        8.7045E+00        7.0000E-03        1.5441E-02        3.6909E-03
        8.9076E+00        7.0000E-03        1.7392E-02        3.6909E-03
        9.1361E+00        7.0000E-03        1.8831E-02        3.4859E-03
        9.3443E+00        7.0000E-03        1.9449E-02        2.8707E-03
        9.5577E+00        7.0000E-03        1.8530E-02        3.3834E-03
        9.9996E+00        7.0000E-03        1.7307E-02        3.6909E-03
        1.0457E+01        7.0000E-03        1.6084E-02        2.7682E-03
        1.0919E+01        7.0000E-03        1.6911E-02        2.4606E-03
        1.1391E+01        7.0000E-03        1.6201E-02        2.6657E-03
        1.1864E+01        7.0000E-03        1.5901E-02        2.5631E-03
