# entry-subent-pointer  : O1590-002-0 
# EXFOR reaction        : (3-LI-7(P,A)2-HE-4,,SIG,,SFC) 
# incident energy       : 8.9710e-02 MeV - 1.7403e+00 MeV 
# target                : Li-7 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Cruz 
# institute             : (2PRTNOV): Universidade Nova de Lisboa, Lisboa 
# reference             : (J,JP/G,35,014004,2008) 
# year                  : 2008 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O15/O1590.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1590
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.9710E-02        0.0000E+00        7.7230E+04        9.2800E+03
        9.2350E-02        0.0000E+00        7.1050E+04        4.1400E+03
        9.5090E-02        0.0000E+00        7.1920E+04        4.7300E+03
        1.0111E-01        0.0000E+00        7.2050E+04        3.4500E+03
        1.1032E-01        0.0000E+00        6.9430E+04        3.1300E+03
        1.1583E-01        0.0000E+00        7.3600E+04        5.0400E+03
        1.1996E-01        0.0000E+00        7.3850E+04        3.0000E+03
        1.2794E-01        0.0000E+00        7.3390E+04        2.3700E+03
        1.3854E-01        0.0000E+00        7.2760E+04        2.4100E+03
        1.4872E-01        0.0000E+00        7.7040E+04        2.8500E+03
        1.6140E-01        0.0000E+00        7.7780E+04        2.4500E+03
        1.7266E-01        0.0000E+00        8.1680E+04        4.0000E+03
        1.8628E-01        0.0000E+00        7.8940E+04        2.4000E+03
        1.9969E-01        0.0000E+00        8.4810E+04        4.0800E+03
        2.1302E-01        0.0000E+00        8.1370E+04        2.4300E+03
        2.2875E-01        0.0000E+00        8.2120E+04        3.7300E+03
        2.3902E-01        0.0000E+00        8.1170E+04        3.1100E+03
        2.4405E-01        0.0000E+00        8.2750E+04        3.8300E+03
        2.5972E-01        0.0000E+00        8.4450E+04        5.9100E+03
        2.6752E-01        0.0000E+00        8.1670E+04        3.3100E+03
        2.7064E-01        0.0000E+00        8.2000E+04        3.8400E+03
        2.7473E-01        0.0000E+00        8.4900E+04        3.2000E+03
        2.8652E-01        0.0000E+00        8.1980E+04        3.4600E+03
        2.9244E-01        0.0000E+00        8.4170E+04        5.8400E+03
        2.9741E-01        0.0000E+00        8.1840E+04        3.2700E+03
        3.0283E-01        0.0000E+00        8.5050E+04        3.0700E+03
        3.0794E-01        0.0000E+00        8.6960E+04        2.4000E+03
        3.1918E-01        0.0000E+00        8.8510E+04        2.8900E+03
        3.2891E-01        0.0000E+00        8.8160E+04        2.5600E+03
        3.3673E-01        0.0000E+00        8.7450E+04        3.1600E+03
        3.4471E-01        0.0000E+00        8.6760E+04        6.0700E+03
        3.5289E-01        0.0000E+00        8.8080E+04        1.8900E+03
        3.6209E-01        0.0000E+00        8.5900E+04        3.2500E+03
        3.7235E-01        0.0000E+00        9.0100E+04        3.1800E+03
        3.7564E-01        0.0000E+00        9.1180E+04        3.2700E+03
        3.8171E-01        0.0000E+00        8.9530E+04        4.1200E+03
        3.8919E-01        0.0000E+00        8.9460E+04        2.4700E+03
        3.9841E-01        0.0000E+00        9.2390E+04        3.2100E+03
        4.1702E-01        0.0000E+00        8.7650E+04        4.2700E+03
        4.2189E-01        0.0000E+00        9.1830E+04        3.3500E+03
        4.2491E-01        0.0000E+00        9.0950E+04        2.5800E+03
        4.3269E-01        0.0000E+00        9.0860E+04        3.4400E+03
        4.4399E-01        0.0000E+00        8.8130E+04        3.3200E+03
        4.5300E-01        0.0000E+00        9.3220E+04        3.2400E+03
        4.6245E-01        0.0000E+00        8.9330E+04        4.0300E+03
        4.7042E-01        0.0000E+00        8.9710E+04        2.5400E+03
        4.8340E-01        0.0000E+00        9.2770E+04        3.4800E+03
        5.0198E-01        0.0000E+00        9.2260E+04        2.9400E+03
        5.0934E-01        0.0000E+00        9.3000E+04        3.5300E+03
        5.1480E-01        0.0000E+00        9.6600E+04        3.4900E+03
        5.2998E-01        0.0000E+00        9.5510E+04        3.4100E+03
        5.4328E-01        0.0000E+00        9.3630E+04        4.2600E+03
        5.4708E-01        0.0000E+00        9.4060E+04        3.1100E+03
        5.5061E-01        0.0000E+00        9.2710E+04        2.7200E+03
        5.5888E-01        0.0000E+00        9.7350E+04        3.6300E+03
        5.8046E-01        0.0000E+00        9.5690E+04        3.1400E+03
        5.8725E-01        0.0000E+00        9.6810E+04        2.7900E+03
        5.9203E-01        0.0000E+00        9.6580E+04        3.6000E+03
        6.1462E-01        0.0000E+00        1.0017E+05        3.7800E+03
        6.1889E-01        0.0000E+00        9.7380E+04        4.1700E+03
        6.3012E-01        0.0000E+00        9.7370E+04        4.4700E+03
        6.3563E-01        0.0000E+00        9.5710E+04        3.5900E+03
        6.4986E-01        0.0000E+00        1.0090E+05        5.1100E+03
        6.7565E-01        0.0000E+00        9.8750E+04        4.8100E+03
        6.8131E-01        0.0000E+00        9.8050E+04        3.1500E+03
        6.8524E-01        0.0000E+00        1.0198E+05        3.4900E+03
        7.1442E-01        0.0000E+00        1.0036E+05        6.7700E+03
        7.2285E-01        0.0000E+00        1.0440E+05        2.8000E+03
        7.4726E-01        0.0000E+00        1.0397E+05        3.5300E+03
        7.6235E-01        0.0000E+00        1.0656E+05        3.3300E+03
        7.7087E-01        0.0000E+00        1.0617E+05        3.4500E+03
        7.7930E-01        0.0000E+00        1.0583E+05        3.3400E+03
        8.0025E-01        0.0000E+00        1.0914E+05        2.6400E+03
        8.1711E-01        0.0000E+00        1.0730E+05        4.9600E+03
        8.2025E-01        0.0000E+00        1.0961E+05        3.9500E+03
        8.6075E-01        0.0000E+00        1.1052E+05        4.6100E+03
        9.0215E-01        0.0000E+00        1.1762E+05        4.1600E+03
        9.4454E-01        0.0000E+00        1.2020E+05        4.4300E+03
        9.4938E-01        0.0000E+00        1.2315E+05        5.6700E+03
        9.8803E-01        0.0000E+00        1.2603E+05        5.3100E+03
        1.0324E+00        0.0000E+00        1.3308E+05        5.9000E+03
        1.0777E+00        0.0000E+00        1.3599E+05        4.8300E+03
        1.0814E+00        0.0000E+00        1.3906E+05        6.6400E+03
        1.1230E+00        0.0000E+00        1.4486E+05        3.7700E+03
        1.1715E+00        0.0000E+00        1.5398E+05        5.0600E+03
        1.2143E+00        0.0000E+00        1.5286E+05        7.6400E+03
        1.2236E+00        0.0000E+00        1.6008E+05        4.2200E+03
        1.2784E+00        0.0000E+00        1.7347E+05        6.9500E+03
        1.3433E+00        0.0000E+00        1.8721E+05        5.6600E+03
        1.4057E+00        0.0000E+00        1.9802E+05        8.2600E+03
        1.4717E+00        0.0000E+00        2.1699E+05        9.6300E+03
        1.4771E+00        0.0000E+00        2.2298E+05        1.0460E+04
        1.6087E+00        0.0000E+00        2.6503E+05        1.2780E+04
        1.7403E+00        0.0000E+00        3.1957E+05        1.6150E+04
