# entry-subent-pointer  : A1475-005-0 
# EXFOR reaction        : (3-LI-7(P,A)2-HE-4,,SIG) 
# incident energy       : 1.4300e+00 MeV - 4.8300e+00 MeV 
# target                : Li-7 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Cassagnou 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP,33,449,1962) 
# year                  : 1962 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A14/A1475.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1475
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4300E+00        1.0000E-02        1.4200E-02        2.3800E-03
        1.5000E+00        1.0000E-02        1.6340E-02        2.6800E-03
        1.5100E+00        1.0000E-02        1.3060E-02        0.0000E+00
        1.5900E+00        1.0000E-02        1.7290E-02        2.6900E-03
        1.6700E+00        1.0000E-02        1.9440E-02        2.6800E-03
        1.7600E+00        1.0000E-02        2.1590E-02        2.9700E-03
        1.8400E+00        1.0000E-02        2.3440E-02        2.9700E-03
        1.9300E+00        1.0000E-02        2.5600E-02        3.5700E-03
        2.0200E+00        1.0000E-02        2.8640E-02        1.7800E-03
        2.0200E+00        1.0000E-02        3.0430E-02        2.3700E-03
        2.1200E+00        1.0000E-02        3.2290E-02        3.8800E-03
        2.2000E+00        1.0000E-02        3.7120E-02        4.7600E-03
        2.3100E+00        1.0000E-02        4.2300E-02        5.9600E-03
        2.4200E+00        1.0000E-02        4.8890E-02        6.2400E-03
        2.5200E+00        1.0000E-02        5.5510E-02        6.5500E-03
        2.6200E+00        1.0000E-02        6.2450E-02        7.1400E-03
        2.7200E+00        1.0000E-02        7.1150E-02        8.3300E-03
        2.8300E+00        1.0000E-02        8.0460E-02        8.6300E-03
        2.9300E+00        1.0000E-02        8.6100E-02        9.8200E-03
        3.0300E+00        1.0000E-02        8.6570E-02        0.0000E+00
        3.0600E+00        1.0000E-02        8.8670E-02        1.0120E-02
        3.1800E+00        1.0000E-02        8.6090E-02        9.8200E-03
        3.2900E+00        1.0000E-02        7.6660E-02        9.2100E-03
        3.4000E+00        1.0000E-02        6.4830E-02        7.7400E-03
        3.4800E+00        1.0000E-02        4.7930E-02        5.9500E-03
        3.5200E+00        1.0000E-02        5.2720E-02        6.8500E-03
        3.5700E+00        1.0000E-02        4.2040E-02        5.0600E-03
        3.6600E+00        1.0000E-02        3.2890E-02        4.4600E-03
        3.7600E+00        1.0000E-02        2.9400E-02        3.8700E-03
        3.8600E+00        1.0000E-02        2.2030E-02        3.2800E-03
        3.9700E+00        1.0000E-02        1.7350E-02        2.6800E-03
        4.0700E+00        1.0000E-02        1.3560E-02        2.0800E-03
        4.1800E+00        1.0000E-02        1.0970E-02        1.7800E-03
        4.2800E+00        1.0000E-02        9.5600E-03        1.1800E-03
        4.3900E+00        1.0000E-02        1.3220E-02        2.0800E-03
        4.4900E+00        1.0000E-02        1.0610E-02        1.4900E-03
        4.6000E+00        1.0000E-02        9.8100E-03        1.7700E-03
        4.7200E+00        1.0000E-02        1.3180E-02        1.4800E-03
        4.8300E+00        1.0000E-02        8.2100E-03        1.4900E-03
