# entry-subent-pointer  : 22048-002-0 
# EXFOR reaction        : ['12-MG-0', ['N,EL'], '12-MG-0,,DA'] 
# incident energy       : 2.1600e+01 MeV 
# target                : Mg-0 
# product               : Mg-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.Olsson 
# institute             : (2SWDSWR): Studsvik Science Research Laboratory, Nykoeping 
# reference             : (J,NP/A,472,237,8709) 
# year                  : 1987 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/220/22048.x4 
# nds                   : https://nds.iaea.org/EXFOR/22048
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.04200E+01      1.00000E-01      1.57720E+00      2.54900E-02
      1.30200E+01      1.00000E-01      1.41590E+00      1.31700E-02
      1.56100E+01      1.00000E-01      1.19270E+00      1.19100E-02
      1.82100E+01      1.00000E-01      9.63370E-01      1.05500E-02
      2.08000E+01      1.00000E-01      7.54610E-01      9.30000E-03
      2.34100E+01      1.00000E-01      5.55660E-01      8.05000E-03
      2.60000E+01      1.00000E-01      4.20350E-01      5.43000E-03
      2.85900E+01      1.00000E-01      2.79820E-01      4.39000E-03
      3.11700E+01      1.00000E-01      1.83380E-01      3.34000E-03
      3.37700E+01      1.00000E-01      1.17760E-01      2.61000E-03
      3.63500E+01      1.00000E-01      6.59300E-02      2.30000E-03
      3.89300E+01      1.00000E-01      4.76500E-02      2.51000E-03
      4.15100E+01      1.00000E-01      3.81400E-02      1.99000E-03
      4.40900E+01      1.00000E-01      3.95000E-02      1.88000E-03
      4.66700E+01      1.00000E-01      4.25300E-02      2.09000E-03
      5.18100E+01      1.00000E-01      5.88300E-02      1.99000E-03
      5.69300E+01      1.00000E-01      5.58000E-02      1.88000E-03
      6.20400E+01      1.00000E-01      4.91100E-02      1.78000E-03
      6.71400E+01      1.00000E-01      4.03300E-02      1.25000E-03
      7.22200E+01      1.00000E-01      2.76900E-02      1.04000E-03
      7.72800E+01      1.00000E-01      1.75500E-02      6.30000E-04
      8.23200E+01      1.00000E-01      1.11800E-02      4.20000E-04
      8.73500E+01      1.00000E-01      7.11000E-03      4.20000E-04
      9.23600E+01      1.00000E-01      7.00000E-03      3.10000E-04
      9.73500E+01      1.00000E-01      7.42000E-03      3.10000E-04
      1.02320E+02      1.00000E-01      7.11000E-03      3.10000E-04
      1.07280E+02      1.00000E-01      6.06000E-03      3.10000E-04
      1.12220E+02      1.00000E-01      5.64000E-03      3.10000E-04
      1.17140E+02      1.00000E-01      4.70000E-03      2.10000E-04
      1.22040E+02      1.00000E-01      3.66000E-03      2.10000E-04
      1.26930E+02      1.00000E-01      2.82000E-03      2.10000E-04
      1.31810E+02      1.00000E-01      2.19000E-03      1.00000E-04
      1.36670E+02      1.00000E-01      1.78000E-03      1.00000E-04
      1.41520E+02      1.00000E-01      1.88000E-03      1.00000E-04
      1.46360E+02      1.00000E-01      1.78000E-03      1.00000E-04
      1.51180E+02      1.00000E-01      1.99000E-03      1.00000E-04
      1.55520E+02      1.00000E-01      2.09000E-03      1.00000E-04
      1.57930E+02      1.00000E-01      2.19000E-03      2.10000E-04
      1.60320E+02      1.00000E-01      2.09000E-03      2.10000E-04
      1.62730E+02      1.00000E-01      2.30000E-03      2.10000E-04
