# entry-subent-pointer  : 22075--19-8-0 
# EXFOR reaction        : ['12-MG-0', ['N,EL'], '12-MG-0,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : Mg-0 
# product               : Mg-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Takahashi 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : ((S,JAERI-M-88-065,279,1988)=(S,INDC(JPN)-113,279,1988)) 
# year                  : 1988 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/220/22075.x4 
# nds                   : https://nds.iaea.org/EXFOR/22075
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      5.67000E-01      1.70000E-02
      3.00000E+01      0.00000E+00      2.36000E-01      7.10000E-03
      4.00000E+01      0.00000E+00      3.39000E-02      1.20000E-03
      5.00000E+01      0.00000E+00      2.85000E-02      1.20000E-03
      6.00000E+01      0.00000E+00      5.36000E-02      1.70000E-03
      7.00000E+01      0.00000E+00      5.29000E-02      1.70000E-03
      8.00000E+01      0.00000E+00      3.44000E-02      1.10000E-03
      9.00000E+01      0.00000E+00      1.63000E-02      6.30000E-04
      1.00000E+02      0.00000E+00      9.23000E-03      5.90000E-04
      1.10000E+02      0.00000E+00      7.78000E-03      5.30000E-04
      1.20000E+02      0.00000E+00      7.90000E-03      4.40000E-04
      1.30000E+02      0.00000E+00      1.11000E-02      4.40000E-04
      1.40000E+02      0.00000E+00      9.25000E-03      3.80000E-04
      1.50000E+02      0.00000E+00      6.87000E-03      3.80000E-04
      1.60000E+02      0.00000E+00      9.03000E-03      5.50000E-04
