# entry-subent-pointer  : 11455-002-0 
# EXFOR reaction        : ['12-MG-0', ['N,EL'], '12-MG-0,,DA'] 
# incident energy       : 7.97e+00 MeV 
# target                : Mg-0 
# product               : Mg-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Mittler 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,DA/B,32,1142,7108) 
# year                  : 1971 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11455.x4 
# nds                   : https://nds.iaea.org/EXFOR/11455
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.12000E+01      0.00000E+00      2.00300E-01      1.14171E-02
      3.64000E+01      0.00000E+00      1.18100E-01      6.73170E-03
      4.15000E+01      0.00000E+00      6.99000E-02      3.98430E-03
      5.18000E+01      0.00000E+00      1.97000E-02      1.12290E-03
      6.21000E+01      0.00000E+00      1.85000E-02      1.05450E-03
      7.23000E+01      0.00000E+00      2.79000E-02      1.59030E-03
      8.24000E+01      0.00000E+00      3.49000E-02      1.98930E-03
      9.24000E+01      0.00000E+00      3.16000E-02      1.80120E-03
      1.02400E+02      0.00000E+00      1.87000E-02      1.06590E-03
      1.12300E+02      0.00000E+00      8.70000E-03      4.95900E-04
      1.22100E+02      0.00000E+00      6.80000E-03      3.87600E-04
      1.31800E+02      0.00000E+00      1.12000E-02      6.38400E-04
      1.46400E+02      0.00000E+00      1.91000E-02      1.08870E-03
