# entry-subent-pointer  : D0973-002-0 
# EXFOR reaction        : (25-MN-55(D,P)25-MN-56,,SIG) 
# incident energy       : 3.1300e+00 MeV - 1.9490e+01 MeV 
# target                : Mn-55 
# product               : Mn-56 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Avrigeanu 
# institute             : (3RUMBUC): Horia Hulubei National Institute (IFIN-HH), Magurele 
# reference             : (J,PR/C,101,024605,2020) 
# year                  : 2020 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0973.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0973
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9490E+01        2.7000E-01        8.7700E-02        6.1000E-03
        1.9220E+01        2.8000E-01        7.5200E-02        4.7000E-03
        1.9040E+01        2.6000E-01        9.0400E-02        5.7000E-03
        1.8200E+01        2.8000E-01        8.4400E-02        5.2000E-03
        1.7530E+01        2.8000E-01        9.4100E-02        7.6000E-03
        1.7130E+01        2.9000E-01        9.0900E-02        5.5000E-03
        1.6500E+01        3.0000E-01        1.1590E-01        6.7000E-03
        1.6020E+01        3.0000E-01        1.0010E-01        7.1000E-03
        1.5900E+01        3.2000E-01        1.1130E-01        7.1000E-03
        1.4850E+01        3.2000E-01        1.1140E-01        7.5000E-03
        1.4810E+01        3.2000E-01        1.3130E-01        8.6000E-03
        1.4120E+01        3.5000E-01        1.4860E-01        1.7500E-02
        1.3590E+01        3.5000E-01        1.2550E-01        1.0100E-02
        1.2220E+01        3.9000E-01        1.4560E-01        1.1400E-02
        1.2170E+01        3.6000E-01        1.6550E-01        1.4600E-02
        1.0730E+01        4.2000E-01        1.6920E-01        1.3300E-02
        9.9300E+00        4.5000E-01        1.5130E-01        3.1200E-02
        9.0800E+00        4.7000E-01        1.9940E-01        1.5500E-02
        7.1700E+00        5.5000E-01        2.3120E-01        1.7300E-02
        7.1600E+00        5.5000E-01        2.5650E-01        2.3900E-02
        4.8000E+00        7.2000E-01        2.2950E-01        1.3700E-02
        3.1300E+00        9.7000E-01        1.3440E-01        1.3200E-02
