# entry-subent-pointer  : 11553-005-0 
# EXFOR reaction        : (18-AR-36(N,A)16-S-33,PAR,SIG) 
# incident energy       : 5.2400e+00 MeV - 8.6600e+00 MeV 
# target                : Ar-36 
# product               : S-33 
# level energy          : 2.8700e+00 MeV 
# MF-MT number          : 3 - 804 
# first author          : Davis 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,NP,55,643,64) 
# year                  : 1964 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11553.x4 
# nds                   : https://nds.iaea.org/EXFOR/11553
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.2400E+00        0.0000E+00        1.4100E-02        4.2300E-03
        5.3100E+00        0.0000E+00        1.7200E-02        5.1600E-03
        5.3900E+00        0.0000E+00        1.9700E-02        5.9100E-03
        5.4600E+00        0.0000E+00        2.4100E-02        7.2300E-03
        5.5400E+00        0.0000E+00        2.7600E-02        8.2800E-03
        5.6200E+00        0.0000E+00        2.2000E-02        6.6000E-03
        5.7000E+00        0.0000E+00        1.9400E-02        5.8200E-03
        5.7800E+00        0.0000E+00        2.2400E-02        6.7200E-03
        5.8600E+00        0.0000E+00        2.8000E-02        8.4000E-03
        5.9000E+00        0.0000E+00        2.4500E-02        7.3500E-03
        5.9400E+00        0.0000E+00        2.6800E-02        8.0400E-03
        5.9900E+00        0.0000E+00        2.8200E-02        8.4600E-03
        6.0400E+00        0.0000E+00        2.8600E-02        8.5800E-03
        6.0700E+00        0.0000E+00        3.1600E-02        9.4800E-03
        6.1100E+00        0.0000E+00        3.0100E-02        9.0300E-03
        6.2000E+00        0.0000E+00        3.1400E-02        9.4200E-03
        6.3200E+00        0.0000E+00        3.7100E-02        1.1130E-02
        6.4100E+00        0.0000E+00        3.7600E-02        1.1280E-02
        6.5000E+00        0.0000E+00        4.0400E-02        1.2120E-02
        6.6000E+00        0.0000E+00        4.5600E-02        1.3680E-02
        6.6900E+00        0.0000E+00        4.3800E-02        1.3140E-02
        6.7800E+00        0.0000E+00        4.5000E-02        1.3500E-02
        6.8800E+00        0.0000E+00        4.5100E-02        1.3530E-02
        6.9800E+00        0.0000E+00        5.1300E-02        1.5390E-02
        7.0800E+00        0.0000E+00        5.3300E-02        1.5990E-02
        7.1700E+00        0.0000E+00        5.0100E-02        1.5030E-02
        7.2700E+00        0.0000E+00        4.0800E-02        1.2240E-02
        7.3700E+00        0.0000E+00        4.8300E-02        1.4490E-02
        7.4700E+00        0.0000E+00        5.4400E-02        1.6320E-02
        7.5300E+00        0.0000E+00        3.5900E-02        1.0770E-02
        7.6500E+00        0.0000E+00        4.2000E-02        1.2600E-02
        7.7400E+00        0.0000E+00        3.6300E-02        1.0890E-02
        7.8800E+00        0.0000E+00        3.1700E-02        9.5100E-03
        7.9800E+00        0.0000E+00        3.8900E-02        1.1670E-02
        8.0900E+00        0.0000E+00        3.8900E-02        1.1670E-02
        8.1800E+00        0.0000E+00        2.6000E-02        7.8000E-03
        8.2900E+00        0.0000E+00        3.7000E-02        1.1100E-02
        8.4100E+00        0.0000E+00        3.8900E-02        1.1670E-02
        8.5200E+00        0.0000E+00        3.7900E-02        1.1370E-02
        8.6600E+00        0.0000E+00        2.4100E-02        7.2300E-03
