# entry-subent-pointer  : F1199-008-0 
# EXFOR reaction        : ['50-SN-120', ['3-LI-6,EL'], '50-SN-120,,DA'] 
# incident energy       : 3.00e+01 MeV 
# target                : Sn-120 
# product               : Sn-120 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.V.Davydov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,IZV,35,(11),2399,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1199.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1199
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.24000E+00      4.90000E-01      5.31620E+02      0.00000E+00
      1.44000E+01      4.90000E-01      9.80520E+01      0.00000E+00
      1.98500E+01      4.90000E-01      3.32730E+01      0.00000E+00
      2.54500E+01      4.90000E-01      1.28840E+01      0.00000E+00
      3.04100E+01      4.90000E-01      6.11640E+00      0.00000E+00
      3.47400E+01      4.90000E-01      3.66970E+00      0.00000E+00
      4.04400E+01      4.90000E-01      2.22230E+00      0.00000E+00
      4.60800E+01      4.90000E-01      1.29220E+00      0.00000E+00
      5.04200E+01      4.90000E-01      7.75290E-01      0.00000E+00
      5.46600E+01      4.90000E-01      4.28850E-01      0.00000E+00
      6.17700E+01      4.90000E-01      1.89350E-01      0.00000E+00
      6.69100E+01      4.90000E-01      1.04680E-01      0.00000E+00
      7.03000E+01      4.90000E-01      6.09530E-02      0.00000E+00
      7.67500E+01      4.90000E-01      3.26590E-02      0.00000E+00
      8.19600E+01      4.90000E-01      1.91900E-02      0.00000E+00
      8.84000E+01      4.90000E-01      1.01780E-02      0.00000E+00
      9.30900E+01      4.90000E-01      5.62830E-03      0.00000E+00
      9.78500E+01      4.90000E-01      3.30800E-03      0.00000E+00
      1.03240E+02      4.90000E-01      2.26360E-03      0.00000E+00
      1.07560E+02      4.90000E-01      1.34430E-03      0.00000E+00
      1.12890E+02      4.90000E-01      8.74350E-04      0.00000E+00
      1.18000E+02      4.90000E-01      6.82930E-04      0.00000E+00
      1.23220E+02      4.90000E-01      4.05370E-04      0.00000E+00
      1.27970E+02      4.90000E-01      3.43520E-04      0.00000E+00
      1.33340E+02      4.90000E-01      1.58140E-04      0.00000E+00
      1.38790E+02      4.90000E-01      1.64150E-04      0.00000E+00
      1.43210E+02      4.90000E-01      7.33370E-05      0.00000E+00
      1.52900E+02      4.90000E-01      6.13330E-05      0.00000E+00
      1.63290E+02      4.90000E-01      4.35750E-05      0.00000E+00
