# entry-subent-pointer  : O1735--00-4-0 
# EXFOR reaction        : ['6-C-12', ['D,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 2.59e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 4 - 99 
# first author          : R.Van Dantzig 
# institute             : (2NEDIKO): Nat'l Institute for Nuclear and High Energy Physics, Sect.K 
# reference             : (J,NP,48,177,1963) 
# year                  : 1963 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1735.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1735
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.64000E+01      6.00000E-01      4.00000E-02      4.00000E-03
      2.70000E+01      6.00000E-01      2.04000E-02              NAN
      3.21000E+01      6.00000E-01      4.05000E-03              NAN
      3.61000E+01      6.00000E-01      6.81000E-03              NAN
      4.04000E+01      6.00000E-01      1.56000E-02              NAN
      4.53000E+01      6.00000E-01      1.47000E-02              NAN
      4.99000E+01      6.00000E-01      7.88000E-03              NAN
      5.50000E+01      6.00000E-01      2.79000E-03              NAN
      6.03000E+01      6.00000E-01      2.68000E-03              NAN
      6.50000E+01      6.00000E-01      5.43000E-03              NAN
      6.98000E+01      6.00000E-01      7.41000E-03              NAN
      7.51000E+01      6.00000E-01      7.42000E-03              NAN
      7.96000E+01      6.00000E-01      6.55000E-03              NAN
      8.46000E+01      6.00000E-01      4.80000E-03              NAN
      8.95000E+01      6.00000E-01      3.31000E-03              NAN
      9.89000E+01      6.00000E-01      2.14000E-03      1.49800E-04
      1.08200E+02      6.00000E-01      2.92000E-03              NAN
      1.17600E+02      6.00000E-01      2.19000E-03              NAN
      1.25900E+02      6.00000E-01      1.25000E-03      8.75000E-05
      1.34100E+02      6.00000E-01      6.58000E-04              NAN
      1.41900E+02      6.00000E-01      3.76000E-04      2.25600E-05
      1.49300E+02      6.00000E-01      3.32000E-04      2.32400E-05
      1.56200E+02      6.00000E-01      3.50000E-04      7.00000E-05
      1.60700E+02      6.00000E-01      3.84000E-04      1.92000E-05
      1.63100E+02      6.00000E-01      4.60000E-04      5.06000E-05
