# entry-subent-pointer  : P0136-008-0 
# EXFOR reaction        : ['11-NA-23', ['7-N-14,X'], '7-N-13,,SIG,,,DERIV'] 
# incident energy       : 2.23e+01 MeV - 2.74e+01 MeV 
# target                : Na-23 
# product               : N-13 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.L.Halbert 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,106,251,1957) 
# year                  : 1957 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P01/P0136.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0136
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.23240E+01      0.00000E+00      1.25300E-04      2.50600E-05
      2.29980E+01      0.00000E+00      1.96800E-04      3.93600E-05
      2.36200E+01      0.00000E+00      2.92900E-04      5.85800E-05
      2.39830E+01      0.00000E+00      3.63700E-04      7.27400E-05
      2.41380E+01      0.00000E+00      3.94500E-04      7.89000E-05
      2.45010E+01      0.00000E+00      4.85600E-04      9.71200E-05
      2.48120E+01      0.00000E+00      5.92300E-04      1.18460E-04
      2.50450E+01      0.00000E+00      6.78200E-04      1.35640E-04
      2.53300E+01      0.00000E+00      7.83600E-04      1.56720E-04
      2.55380E+01      0.00000E+00      8.73300E-04      1.74660E-04
      2.57450E+01      0.00000E+00      9.73300E-04      1.94660E-04
      2.59780E+01      0.00000E+00      1.10400E-03      2.20800E-04
      2.71970E+01      0.00000E+00      1.96800E-03      3.93600E-04
      2.74040E+01      0.00000E+00      2.19400E-03      4.38800E-04
