# entry-subent-pointer  : A0510--54-1-0 
# EXFOR reaction        : ['42-MO-98', ['A,P'], '43-TC-101,,SIG'] 
# incident energy       : 1.28e+01 MeV - 3.55e+01 MeV 
# target                : Mo-98 
# product               : Tc-101 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.28000E+01      0.00000E+00      1.90000E-03      1.90000E-04
      1.40000E+01      0.00000E+00      3.20000E-03      3.20000E-04
      1.50000E+01      0.00000E+00      2.60000E-03      2.60000E-04
      1.60000E+01      0.00000E+00      3.50000E-03      3.50000E-04
      1.69000E+01      0.00000E+00      5.00000E-03      5.00000E-04
      1.78000E+01      0.00000E+00      6.30000E-03      6.30000E-04
      1.87000E+01      0.00000E+00      6.80000E-03      6.80000E-04
      1.95000E+01      0.00000E+00      9.50000E-03      9.50000E-04
      2.03000E+01      0.00000E+00      1.10000E-02      1.10000E-03
      2.18000E+01      0.00000E+00      1.35000E-02      1.35000E-03
      2.32000E+01      0.00000E+00      1.45000E-02      1.45000E-03
      2.49000E+01      0.00000E+00      1.45000E-02      1.45000E-03
      2.59000E+01      0.00000E+00      1.38000E-02      1.38000E-03
      2.71000E+01      0.00000E+00      1.41000E-02      1.41000E-03
      2.83000E+01      0.00000E+00      1.38000E-02      1.38000E-03
      2.92000E+01      0.00000E+00      1.35000E-02      1.35000E-03
      3.04000E+01      0.00000E+00      1.29000E-02      1.29000E-03
      3.23000E+01      0.00000E+00      1.15000E-02      1.15000E-03
      3.33000E+01      0.00000E+00      9.70000E-03      9.70000E-04
      3.45000E+01      0.00000E+00      1.09000E-02      1.09000E-03
      3.55000E+01      0.00000E+00      1.04000E-02      1.04000E-03
