# entry-subent-pointer  : E2321--00-7-0 
# EXFOR reaction        : ['6-C-12', ['6-C-12,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 7.00e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.43e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : I.Kohno 
# institute             : (2JPNIPC): Institute of Physical and Chemical Research (RIKEN), Wako 
# reference             : (J,JPJ,38,(4),945,197504) 
# year                  : 1975 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E23/E2321.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2321
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.93900E+01      0.00000E+00      2.60500E-02              NAN
      2.14600E+01      0.00000E+00      1.02700E-02              NAN
      2.35400E+01      0.00000E+00      1.32600E-02              NAN
      2.58300E+01      0.00000E+00      8.55600E-03              NAN
      2.80400E+01      0.00000E+00      7.06500E-03              NAN
      3.02600E+01      0.00000E+00      7.46500E-03              NAN
      3.23300E+01      0.00000E+00      4.89200E-03              NAN
      3.57000E+01      0.00000E+00      5.41600E-03              NAN
      3.89000E+01      0.00000E+00      5.55200E-03              NAN
      4.20700E+01      0.00000E+00      4.48200E-03              NAN
      4.54400E+01      0.00000E+00      4.09400E-03              NAN
