# entry-subent-pointer  : E2494--00-3-0 
# EXFOR reaction        : ['6-C-12', ['6-C-12,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.00e-04 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.44e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : W.W.Qu 
# institute             : (3CPRBHN): Beihang University , Beijing 
# reference             : (J,PL/B,751,1,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2494.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2494
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.96404E+00      0.00000E+00      1.38095E+00      3.08775E-01
      2.15942E+00      0.00000E+00      1.56718E+00      3.54473E-01
      2.35479E+00      0.00000E+00      1.68479E+00      3.73095E-01
      2.55016E+00      0.00000E+00      1.61639E+00      3.73803E-01
      2.74554E+00      0.00000E+00      1.45148E+00      3.22843E-01
      2.94091E+00      0.00000E+00      1.16088E+00      2.57431E-01
      3.13628E+00      0.00000E+00      8.81905E-01      1.99395E-01
      3.18769E+00      0.00000E+00      7.76605E-01      1.69177E-01
      3.33165E+00      0.00000E+00      6.15246E-01      1.47230E-01
      3.38306E+00      0.00000E+00      5.50040E-01      1.19760E-01
      3.52702E+00      0.00000E+00      4.02811E-01      9.48630E-02
      3.57843E+00      0.00000E+00      3.52556E-01      7.71964E-02
      3.72238E+00      0.00000E+00      2.34276E-01      5.54897E-02
      3.77380E+00      0.00000E+00      2.14319E-01      4.71887E-02
      3.91775E+00      0.00000E+00      1.34217E-01      3.52967E-02
      4.11312E+00      0.00000E+00      1.14329E-01      2.84461E-02
      4.30848E+00      0.00000E+00      1.42165E-01      3.49601E-02
      4.35989E+00      0.00000E+00      1.59268E-01      3.55142E-02
      4.50384E+00      0.00000E+00      1.96916E-01      4.76683E-02
      4.55525E+00      0.00000E+00      2.10427E-01      4.67205E-02
      4.69920E+00      0.00000E+00      2.55817E-01      5.99109E-02
      4.75062E+00      0.00000E+00      2.69708E-01      6.09030E-02
      4.89456E+00      0.00000E+00      3.00797E-01      7.00606E-02
      4.94598E+00      0.00000E+00      2.98047E-01      6.55209E-02
      5.08992E+00      0.00000E+00      3.05442E-01      7.43485E-02
      5.14133E+00      0.00000E+00      3.18644E-01      7.00403E-02
      5.28528E+00      0.00000E+00      3.11623E-01      7.26855E-02
      5.33669E+00      0.00000E+00      3.09921E-01      6.81530E-02
      5.43951E+00      0.00000E+00      2.86899E-01      6.26870E-02
      5.53205E+00      0.00000E+00      2.75007E-01      6.05957E-02
      5.63486E+00      0.00000E+00      2.58165E-01      5.65251E-02
      5.72740E+00      0.00000E+00      2.35569E-01      5.20623E-02
      5.83022E+00      0.00000E+00      2.14792E-01      4.66691E-02
      5.92275E+00      0.00000E+00      1.88643E-01      4.19936E-02
      6.02557E+00      0.00000E+00      1.70260E-01      3.73947E-02
      6.11810E+00      0.00000E+00      1.41818E-01      3.16080E-02
      6.22092E+00      0.00000E+00      1.27744E-01      2.78808E-02
      6.31345E+00      0.00000E+00      1.02928E-01      2.32111E-02
      6.41627E+00      0.00000E+00      9.17708E-02      2.03228E-02
      6.50880E+00      0.00000E+00      7.61062E-02      1.74504E-02
      6.61161E+00      0.00000E+00      6.90464E-02      1.51562E-02
      6.70415E+00      0.00000E+00      6.26846E-02      1.43364E-02
      6.80696E+00      0.00000E+00      5.64826E-02      1.24419E-02
      6.89949E+00      0.00000E+00      5.57901E-02      1.27080E-02
      7.00230E+00      0.00000E+00      5.21057E-02      1.15078E-02
      7.19764E+00      0.00000E+00      5.36038E-02      1.19954E-02
      7.39298E+00      0.00000E+00      5.57751E-02      1.23401E-02
      7.58832E+00      0.00000E+00      5.93868E-02      1.33617E-02
      7.78365E+00      0.00000E+00      6.14883E-02      1.35417E-02
      7.97898E+00      0.00000E+00      6.12512E-02      1.38917E-02
      8.17431E+00      0.00000E+00      5.68711E-02      1.28976E-02
      8.36964E+00      0.00000E+00      5.08340E-02      1.14457E-02
      8.52384E+00      0.00000E+00      4.32685E-02      9.71225E-03
      8.56496E+00      0.00000E+00      4.28491E-02      9.62276E-03
      8.71917E+00      0.00000E+00      3.69221E-02      8.12943E-03
      8.76029E+00      0.00000E+00      3.49565E-02      7.85299E-03
      8.91449E+00      0.00000E+00      3.05851E-02      6.75315E-03
      8.95561E+00      0.00000E+00      2.82633E-02      6.50666E-03
      9.10980E+00      0.00000E+00      2.39876E-02      5.36360E-03
      9.30512E+00      0.00000E+00      1.96269E-02      4.34572E-03
      9.50043E+00      0.00000E+00      1.61670E-02      3.58439E-03
      9.69574E+00      0.00000E+00      1.31036E-02      3.00985E-03
      9.89105E+00      0.00000E+00      1.19070E-02      2.75523E-03
      1.00863E+01      0.00000E+00      1.01923E-02      2.52732E-03
      1.02817E+01      0.00000E+00      9.88904E-03      2.26826E-03
      1.04770E+01      0.00000E+00      8.87840E-03      2.05093E-03
      1.06723E+01      0.00000E+00      8.31320E-03      1.92215E-03
      1.08675E+01      0.00000E+00      8.00725E-03      1.83221E-03
      1.10628E+01      0.00000E+00      7.28166E-03      1.71197E-03
      1.12581E+01      0.00000E+00      6.54673E-03      1.88036E-03
      1.14123E+01      0.00000E+00      5.49903E-03      1.22605E-03
      1.14534E+01      0.00000E+00      5.31279E-03      1.52542E-03
      1.16076E+01      0.00000E+00      5.01597E-03      1.09941E-03
      1.16487E+01      0.00000E+00      4.61279E-03      1.33333E-03
      1.18028E+01      0.00000E+00      4.21925E-03      9.29750E-04
      1.18440E+01      0.00000E+00      3.83088E-03      1.11177E-03
      1.19981E+01      0.00000E+00      3.51339E-03      7.75690E-04
      1.20392E+01      0.00000E+00      2.96335E-03      8.66060E-04
      1.21934E+01      0.00000E+00      2.90564E-03      6.59680E-04
      1.23887E+01      0.00000E+00      2.39621E-03      5.44350E-04
      1.25839E+01      0.00000E+00      1.97172E-03      4.41700E-04
      1.27792E+01      0.00000E+00      1.61163E-03      3.65600E-04
      1.29744E+01      0.00000E+00      1.35113E-03      3.09480E-04
      1.31697E+01      0.00000E+00      1.16189E-03      2.66410E-04
      1.33650E+01      0.00000E+00      1.03958E-03      2.38760E-04
      1.35602E+01      0.00000E+00      8.97330E-04      2.10250E-04
      1.37554E+01      0.00000E+00      8.08220E-04      1.85380E-04
      1.39507E+01      0.00000E+00      6.87300E-04      1.62880E-04
      1.41459E+01      0.00000E+00      5.81490E-04      1.36700E-04
      1.43411E+01      0.00000E+00      4.86600E-04      1.17440E-04
      1.45364E+01      0.00000E+00      4.12640E-04      1.10490E-04
      1.47316E+01      0.00000E+00      3.27280E-04      1.07350E-04
      1.49268E+01      0.00000E+00      2.25610E-04      8.66800E-05
