# entry-subent-pointer  : O0041-005-0 
# EXFOR reaction        : ['8-O-16', ['P,X'], 'MASS,,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : O-16 
# product               : A=11.0 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : R.A.Moyle 
# institute             : (1USAMRY): University of Maryland, College Park, MD 
# reference             : (J,PR/C,19,631,1979) 
# year                  : 1979 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0041.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0041
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.95000E+01      5.00000E-01      1.15500E-02      0.00000E+00
      3.06000E+01      5.00000E-01      1.95320E-02      0.00000E+00
      3.95000E+01      5.00000E-01      1.77510E-02      0.00000E+00
      5.02000E+01      5.00000E-01      1.33010E-02      0.00000E+00
      6.09000E+01      5.00000E-01      1.03880E-02      0.00000E+00
      7.10000E+01      5.00000E-01      7.06700E-03      0.00000E+00
      8.00000E+01      5.00000E-01      5.08000E-03      0.00000E+00
      8.95000E+01      5.00000E-01      3.45600E-03      0.00000E+00
      1.05100E+02      5.00000E-01      1.21300E-03      0.00000E+00
      1.19400E+02      5.00000E-01      9.74000E-04      0.00000E+00
