# entry-subent-pointer  : O0041--00-7-0 
# EXFOR reaction        : ['8-O-16', ['P,X'], 'MASS,,DA'] 
# incident energy       : 5.50e+01 MeV 
# target                : O-16 
# product               : A=7.0 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : R.A.Moyle 
# institute             : (1USAMRY): University of Maryland, College Park, MD 
# reference             : (J,PR/C,19,631,1979) 
# year                  : 1979 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0041.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0041
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.62000E+01      5.00000E-01      1.22100E-02      1.39000E-03
      2.27000E+01      5.00000E-01      1.12800E-02      1.28000E-03
      3.24000E+01      5.00000E-01      9.88000E-03      1.12000E-03
      4.17000E+01      5.00000E-01      8.89000E-03      1.01000E-03
      5.19000E+01      5.00000E-01      5.79000E-03      6.60000E-04
      6.22000E+01      5.00000E-01      3.58000E-03      5.20000E-04
      7.24000E+01      5.00000E-01      3.13000E-03      3.60000E-04
      8.26000E+01      5.00000E-01      2.34000E-03      3.40000E-04
      9.75000E+01      5.00000E-01      1.84000E-03      5.70000E-04
      1.12300E+02      5.00000E-01      1.23000E-03      4.70000E-04
