# entry-subent-pointer  : T0251-002-0 
# EXFOR reaction        : ['12-MG-24', ['A,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 2.3500e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 6.4300e+00 MeV 
# MF-MT number          : 4 - 806 
# first author          : H.P.Morsch 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PRL,34,1527,1975) 
# year                  : 1975 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0251.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0251
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.50000E+00      3.00000E-01      2.14220E-03      3.21330E-04
      9.10000E+00      3.00000E-01      1.30600E-03      1.95900E-04
      9.80000E+00      3.00000E-01      6.78770E-04      1.01815E-04
      1.12000E+01      3.00000E-01      2.78170E-04      4.17255E-05
      1.35000E+01      3.00000E-01      6.28950E-05      9.43425E-06
      1.78000E+01      3.00000E-01      7.55120E-04      1.13268E-04
      2.01000E+01      3.00000E-01      1.17120E-03      1.75680E-04
      2.25000E+01      3.00000E-01      1.06280E-03      1.59420E-04
      2.75000E+01      3.00000E-01      5.65580E-05      8.48370E-06
      2.94000E+01      3.00000E-01      2.56070E-05      3.84105E-06
      3.20000E+01      3.00000E-01      1.25640E-04      1.88460E-05
      3.38000E+01      3.00000E-01      3.32910E-04      4.99365E-05
      3.61000E+01      3.00000E-01      6.68350E-04      1.00253E-04
      4.13000E+01      3.00000E-01      7.41610E-04      1.11241E-04
      4.57000E+01      3.00000E-01      3.43310E-04      5.14965E-05
      5.42000E+01      3.00000E-01      9.71240E-05      1.45686E-05
      5.66000E+01      3.00000E-01      1.31100E-04      1.96650E-05
