# entry-subent-pointer  : E2246--01-8-0 
# EXFOR reaction        : ['12-MG-24', ['A,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 2.84e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 6.44e+00 MeV 
# MF-MT number          : 4 - ['56'] 
# first author          : J.Kokame 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,20,475,1965) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2246.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2246
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.37800E+01      0.00000E+00      2.66600E-03              NAN
      2.67700E+01      0.00000E+00      1.32400E-03              NAN
      2.95900E+01      0.00000E+00      1.47400E-03              NAN
      3.26000E+01      0.00000E+00      1.75000E-03              NAN
      3.53500E+01      0.00000E+00      1.05400E-03              NAN
      3.83200E+01      0.00000E+00      7.81700E-04              NAN
      4.12500E+01      0.00000E+00      3.95900E-04              NAN
      4.98800E+01      0.00000E+00      5.35500E-04              NAN
      5.56900E+01      0.00000E+00      2.96000E-04      1.81300E-05
      6.15000E+01      0.00000E+00      9.53800E-05      1.19400E-05
      6.38400E+01      0.00000E+00      5.55200E-05      8.25700E-06
      6.69300E+01      0.00000E+00      6.75600E-05      1.23900E-05
      6.95400E+01      0.00000E+00      1.40400E-04      1.30900E-05
      7.24300E+01      0.00000E+00      1.74300E-04      2.00600E-05
      7.52800E+01      0.00000E+00      1.42000E-04      1.14600E-05
      7.78500E+01      0.00000E+00      1.10700E-04      1.15200E-05
      8.04600E+01      0.00000E+00      6.28400E-05      9.70500E-06
      8.32600E+01      0.00000E+00      3.36100E-05      8.18500E-06
      8.60300E+01      0.00000E+00      2.59400E-05      7.95400E-06
