# entry-subent-pointer  : 30715-003-0 
# EXFOR reaction        : (78-PT-0(N,X)78-PT-195-M,,SIG) 
# incident energy       : 1.3900e+00 MeV - 5.5900e+00 MeV 
# target                : Pt-0 
# product               : Pt-195-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Zhao Wenrong 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (J,CNP,6,342,198411) 
# year                  : 1984 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/307/30715.x4 
# nds                   : https://nds.iaea.org/EXFOR/30715
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3900E+00        1.7000E-01        1.0400E-01        6.0000E-03
        2.8400E+00        2.6000E-01        2.4800E-01        1.6000E-02
        2.8700E+00        3.9000E-01        2.2000E-01        1.4000E-02
        2.9400E+00        4.1000E-01        2.4000E-01        1.6000E-02
        4.0700E+00        3.0000E-01        3.4700E-01        3.4000E-02
        4.1100E+00        2.6000E-01        3.2800E-01        2.3000E-02
        4.3700E+00        2.2000E-01        3.1900E-01        2.2000E-02
        5.1300E+00        2.0000E-01        3.3300E-01        1.9000E-02
        5.1900E+00        1.8000E-01        3.4600E-01        2.2000E-02
        5.5300E+00        2.1000E-01        3.5500E-01        1.7000E-02
        5.5900E+00        1.7000E-01        3.8200E-01        1.8000E-02
