# entry-subent-pointer  : O0170-032-0 
# EXFOR reaction        : ['48-CD-112', ['P,INL'], '48-CD-112,PAR,DA'] 
# incident energy       : 2.0400e+01 MeV 
# target                : Cd-112 
# product               : Cd-112 
# level energy          : 1.9710e+00 MeV 
# MF-MT number          : 4 - 609 
# first author          : P.J.Van Hall 
# institute             : (2NEDENT): Eindhoven University of Technology 
# reference             : (J,JP/G,15,199,1989) 
# year                  : 1989 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.35000E+01      8.00000E-01      2.20000E-03      0.00000E+00
      3.58000E+01      8.00000E-01      2.68000E-03      0.00000E+00
      4.14000E+01      8.00000E-01      3.17000E-03      0.00000E+00
      4.63000E+01      8.00000E-01      2.48000E-03      0.00000E+00
      5.13000E+01      8.00000E-01      1.87000E-03      0.00000E+00
      6.07000E+01      8.00000E-01      8.23000E-04      0.00000E+00
      6.59000E+01      8.00000E-01      7.27000E-04      0.00000E+00
      7.69000E+01      8.00000E-01      9.95000E-04      0.00000E+00
      8.22000E+01      8.00000E-01      1.00600E-03      0.00000E+00
      8.72000E+01      8.00000E-01      8.16000E-04      0.00000E+00
      9.70000E+01      8.00000E-01      4.42000E-04      0.00000E+00
      1.02000E+02      8.00000E-01      3.45000E-04      0.00000E+00
      1.06600E+02      8.00000E-01      2.12000E-04      0.00000E+00
      1.11300E+02      8.00000E-01      1.39500E-04      0.00000E+00
      1.17200E+02      8.00000E-01      2.11000E-04      0.00000E+00
      1.22400E+02      8.00000E-01      2.01000E-04      0.00000E+00
      1.27800E+02      8.00000E-01      2.10000E-04      0.00000E+00
      1.33400E+02      8.00000E-01      2.68000E-04      0.00000E+00
      1.36600E+02      8.00000E-01      2.68000E-04      0.00000E+00
      1.41900E+02      8.00000E-01      2.67000E-04      0.00000E+00
      1.49100E+02      8.00000E-01      2.25000E-04      0.00000E+00
      1.51300E+02      8.00000E-01      1.13300E-04      0.00000E+00
      1.57000E+02      8.00000E-01      1.44500E-04      0.00000E+00
      1.61900E+02      8.00000E-01      1.13000E-04      0.00000E+00
      1.66900E+02      8.00000E-01      8.84000E-05      0.00000E+00
