# entry-subent-pointer  : D8008--00-5-0 
# EXFOR reaction        : ['14-SI-28', ['8-O-16,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 2.40e+02 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 4 - 99 
# first author          : L.M.Fonseca 
# institute             : (3BZLUFF): University Federal Fluminense, Niteroi 
# reference             : (J,PR/C,100,014604,2019) 
# year                  : 2019 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D80/D8008.x4 
# nds                   : https://nds.iaea.org/EXFOR/D8008
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.39293E+00      0.00000E+00      3.92536E-01      4.07900E-02
      6.77360E+00      0.00000E+00      5.25252E-01      1.69050E-02
      7.25667E+00      0.00000E+00      4.65470E-01      5.15500E-03
      7.82805E+00      0.00000E+00      3.87848E-01      4.88100E-03
      8.22991E+00      0.00000E+00      3.05151E-01      4.18400E-03
      8.70583E+00      0.00000E+00      2.79223E-01      3.94900E-03
      9.18476E+00      0.00000E+00      2.24731E-01      3.51200E-03
      9.56911E+00      0.00000E+00      1.64138E-01      2.98500E-03
      1.00634E+01      0.00000E+00      1.20627E-01      2.55100E-03
      1.06151E+01      0.00000E+00      1.12431E-01      2.46600E-03
      1.10201E+01      0.00000E+00      9.62292E-02      2.28100E-03
      1.15023E+01      0.00000E+00      8.15929E-02      2.10100E-03
      1.19835E+01      0.00000E+00      4.98785E-02      1.64400E-03
      1.23671E+01      0.00000E+00      3.15490E-02      1.30800E-03
      1.28505E+01      0.00000E+00      1.64549E-02      9.46000E-04
      1.34201E+01      0.00000E+00      1.69155E-02      9.60000E-04
      1.38301E+01      0.00000E+00      1.72526E-02      9.72000E-04
      1.43075E+01      0.00000E+00      2.25127E-02      1.10900E-03
      1.47872E+01      0.00000E+00      7.70775E-03      6.48000E-04
      1.51711E+01      0.00000E+00      4.52777E-03      4.97000E-04
      1.56522E+01      0.00000E+00      1.64505E-03      3.00000E-04
      1.61974E+01      0.00000E+00      4.13252E-03      4.76000E-04
      1.66293E+01      0.00000E+00      3.92418E-03      4.64000E-04
      1.71107E+01      0.00000E+00      3.48874E-03      4.38000E-04
      1.74948E+01      0.00000E+00      2.27007E-03      3.53000E-04
      1.79752E+01      0.00000E+00      1.94256E-03      3.27000E-04
