# entry-subent-pointer  : D6176-002-0 
# EXFOR reaction        : ['69-TM-169', ['6-C-12,4N'], '75-RE-177,,SIG'] 
# incident energy       : 5.61e+01 MeV - 8.92e+01 MeV 
# target                : Tm-169 
# product               : Re-177 
# level energy          : - 
# MF-MT number          : 3 - 37 
# first author          : Pushpendra P.Singh 
# institute             : (2GERGSI): GSI Helmholtzzent. f. Schwerionenforschung, Darmstadt 
# reference             : (J,EPJ/CS,21,10009,2012) 
# year                  : 2012 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D61/D6176.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6176
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.61200E+01      9.80000E-01      7.00000E-03      9.20000E-04
      5.90500E+01      9.50000E-01      9.50000E-02      1.00800E-02
      5.99700E+01      9.30000E-01      1.29520E-01      1.94300E-02
      6.20700E+01      9.30000E-01      2.96000E-01      2.70000E-02
      6.54700E+01      8.40000E-01      5.15620E-01      7.73400E-02
      6.61000E+01      9.00000E-01      5.72000E-01      5.09600E-02
      6.86300E+01      8.90000E-01      4.87160E-01      7.30700E-02
      7.11400E+01      8.60000E-01      6.51000E-01      6.80000E-02
      7.41200E+01      9.00000E-01      5.88660E-01      8.83000E-02
      7.71800E+01      8.20000E-01      3.00000E-01      2.40000E-02
      7.90100E+01      8.60000E-01      2.76120E-01      4.14200E-02
      8.32200E+01      7.80000E-01      9.00000E-02      1.06000E-02
      8.36900E+01      9.10000E-01      1.45090E-01      2.17600E-02
      8.92500E+01      7.50000E-01      2.20000E-02      4.06000E-03
