# entry-subent-pointer  : C2150--00-7-0 
# EXFOR reaction        : ['40-ZR-90', ['HE3,INL'], '40-ZR-90,PAR,DA'] 
# incident energy       : 2.70e+02 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : 2.18e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : P.P.Singh 
# institute             : (3CPRCPR): China, People's Rep. 
# reference             : (J,PRM,27,747,1986) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2150.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2150
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.23000E+00      0.00000E+00      1.87000E-02              NAN
      7.08000E+00      0.00000E+00      5.96000E-03              NAN
      7.85000E+00      0.00000E+00      1.53000E-02              NAN
      8.63000E+00      0.00000E+00      2.02000E-02              NAN
      9.44000E+00      0.00000E+00      1.58000E-02              NAN
      1.01600E+01      0.00000E+00      9.54000E-03              NAN
      1.09500E+01      0.00000E+00      4.02000E-03              NAN
      1.17500E+01      0.00000E+00      3.30000E-03              NAN
      1.25200E+01      0.00000E+00      5.18000E-03              NAN
      1.32500E+01      0.00000E+00      5.62000E-03              NAN
      1.40400E+01      0.00000E+00      4.66000E-03              NAN
      1.47800E+01      0.00000E+00      2.52000E-03              NAN
      1.55300E+01      0.00000E+00      1.40000E-03              NAN
      1.63200E+01      0.00000E+00      9.54000E-04              NAN
      1.71000E+01      0.00000E+00      1.19000E-03              NAN
      1.79000E+01      0.00000E+00      1.40000E-03              NAN
      1.86900E+01      0.00000E+00      1.20000E-03              NAN
      1.94200E+01      0.00000E+00      7.32000E-04              NAN
      2.01800E+01      0.00000E+00      4.50000E-04              NAN
      2.09500E+01      0.00000E+00      3.24000E-04              NAN
      2.17300E+01      0.00000E+00      3.46000E-04              NAN
      2.25200E+01      0.00000E+00      2.96000E-04              NAN
      2.33000E+01      0.00000E+00      2.64000E-04              NAN
