# entry-subent-pointer  : C2165-003-0 
# EXFOR reaction        : ['23-V-51', ['P,EL'], '23-V-51,,DA'] 
# incident energy       : 1.1000e+01 MeV 
# target                : V-51 
# product               : V-51 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.M.Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,175,1460,1968) 
# year                  : 1968 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2165.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2165
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.55000E+01      0.00000E+00      1.75400E+00      1.01000E-01
      3.06000E+01      0.00000E+00      1.02500E+00      5.40000E-02
      3.57000E+01      0.00000E+00      6.38000E-01      3.30000E-02
      4.07000E+01      0.00000E+00      4.13000E-01      2.10000E-02
      4.58000E+01      0.00000E+00      2.52000E-01      1.20000E-02
      5.09000E+01      0.00000E+00      1.68700E-01      8.50000E-03
      5.59000E+01      0.00000E+00      9.24000E-02      4.60000E-03
      6.10000E+01      0.00000E+00      5.74000E-02      2.80000E-03
      6.60000E+01      0.00000E+00      2.74000E-02      1.30000E-03
      7.11000E+01      0.00000E+00      1.49000E-02      7.40000E-04
      7.61000E+01      0.00000E+00      8.23000E-03      4.10000E-04
      8.11000E+01      0.00000E+00      6.79000E-03      3.40000E-04
      8.61000E+01      0.00000E+00      8.59000E-03      4.30000E-04
      9.11000E+01      0.00000E+00      1.17900E-02      5.80000E-04
      9.61000E+01      0.00000E+00      1.42500E-02      7.10000E-04
      1.01100E+02      0.00000E+00      1.59200E-02      7.90000E-04
      1.06100E+02      0.00000E+00      1.61100E-02      8.00000E-04
      1.11100E+02      0.00000E+00      1.47400E-02      7.30000E-04
      1.16000E+02      0.00000E+00      1.15900E-02      5.80000E-04
      1.21000E+02      0.00000E+00      8.97000E-03      4.50000E-04
      1.25900E+02      0.00000E+00      6.26000E-03      3.10000E-04
      1.30900E+02      0.00000E+00      4.16000E-03      2.00000E-04
      1.35800E+02      0.00000E+00      2.76000E-03      1.30000E-04
      1.40700E+02      0.00000E+00      2.03000E-03      1.00000E-04
      1.45700E+02      0.00000E+00      2.18000E-03      1.00000E-04
      1.50600E+02      0.00000E+00      2.71000E-03      1.30000E-04
      1.55500E+02      0.00000E+00      3.53000E-03      1.70000E-04
      1.69400E+02      0.00000E+00      4.42000E-03      2.20000E-04
