# entry-subent-pointer  : C1205-007-0 
# EXFOR reaction        : ['40-ZR-92', ['A,INL'], '40-ZR-92,PAR,DA'] 
# incident energy       : 3.5400e+01 MeV 
# target                : Zr-92 
# product               : Zr-92 
# level energy          : 2.3400e+00 MeV 
# MF-MT number          : 4 - 807 
# first author          : B.J.Lund 
# institute             : (1USAYAL): Yale University, New Haven, CT 
# reference             : (J,PR/C,51,635,1995) 
# year                  : 1995 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1205.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1205
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.36000E+00      0.00000E+00      9.77000E-03      0.00000E+00
      9.67000E+00      0.00000E+00      1.29000E-02      0.00000E+00
      1.04000E+01      0.00000E+00      1.19000E-02      0.00000E+00
      1.07000E+01      0.00000E+00      1.20000E-02      0.00000E+00
      1.14000E+01      0.00000E+00      1.21000E-02      0.00000E+00
      1.20000E+01      0.00000E+00      1.34000E-02      0.00000E+00
      1.24000E+01      0.00000E+00      1.22000E-02      0.00000E+00
      1.29000E+01      0.00000E+00      1.14000E-02      0.00000E+00
      1.35000E+01      0.00000E+00      1.04000E-02      0.00000E+00
      1.40000E+01      0.00000E+00      1.10000E-02      0.00000E+00
      1.46000E+01      0.00000E+00      1.10000E-02      0.00000E+00
      1.50000E+01      0.00000E+00      1.07000E-02      0.00000E+00
      1.56000E+01      0.00000E+00      1.07000E-02      0.00000E+00
      1.61000E+01      0.00000E+00      9.58000E-03      0.00000E+00
      1.65000E+01      0.00000E+00      8.62000E-03      0.00000E+00
      1.73000E+01      0.00000E+00      8.98000E-03      0.00000E+00
      1.77000E+01      0.00000E+00      6.99000E-03      0.00000E+00
      1.81000E+01      0.00000E+00      7.57000E-03      0.00000E+00
      1.88000E+01      0.00000E+00      5.52000E-03      0.00000E+00
      1.91000E+01      0.00000E+00      5.10000E-03      0.00000E+00
      1.96000E+01      0.00000E+00      3.57000E-03      0.00000E+00
      2.02000E+01      0.00000E+00      2.57000E-03      0.00000E+00
      2.10000E+01      0.00000E+00      2.71000E-03      0.00000E+00
      2.13000E+01      0.00000E+00      1.87000E-03      0.00000E+00
      2.18000E+01      0.00000E+00      1.71000E-03      0.00000E+00
      2.23000E+01      0.00000E+00      2.17000E-03      0.00000E+00
      2.28000E+01      0.00000E+00      3.02000E-03      0.00000E+00
      2.34000E+01      0.00000E+00      3.63000E-03      0.00000E+00
      2.39000E+01      0.00000E+00      4.86000E-03      0.00000E+00
      2.45000E+01      0.00000E+00      5.40000E-03      0.00000E+00
      2.50000E+01      0.00000E+00      5.85000E-03      0.00000E+00
      2.55000E+01      0.00000E+00      6.50000E-03      0.00000E+00
      2.59000E+01      0.00000E+00      7.04000E-03      0.00000E+00
      2.65000E+01      0.00000E+00      6.96000E-03      0.00000E+00
      2.70000E+01      0.00000E+00      6.96000E-03      0.00000E+00
      2.75000E+01      0.00000E+00      5.86000E-03      0.00000E+00
      2.82000E+01      0.00000E+00      5.79000E-03      0.00000E+00
      2.87000E+01      0.00000E+00      4.88000E-03      0.00000E+00
      2.92000E+01      0.00000E+00      3.90000E-03      0.00000E+00
      2.97000E+01      0.00000E+00      2.27000E-03      0.00000E+00
      3.02000E+01      0.00000E+00      1.81000E-03      0.00000E+00
      3.06000E+01      0.00000E+00      1.41000E-03      0.00000E+00
      3.12000E+01      0.00000E+00      1.25000E-03      0.00000E+00
      3.17000E+01      0.00000E+00      1.01000E-03      0.00000E+00
      3.24000E+01      0.00000E+00      1.06000E-03      0.00000E+00
      3.27000E+01      0.00000E+00      1.24000E-03      0.00000E+00
      3.32000E+01      0.00000E+00      1.43000E-03      0.00000E+00
      3.37000E+01      0.00000E+00      2.50000E-03      0.00000E+00
      3.41000E+01      0.00000E+00      2.82000E-03      0.00000E+00
      3.47000E+01      0.00000E+00      2.74000E-03      0.00000E+00
      3.50000E+01      0.00000E+00      2.78000E-03      0.00000E+00
      3.55000E+01      0.00000E+00      2.89000E-03      0.00000E+00
      3.60000E+01      0.00000E+00      3.26000E-03      0.00000E+00
      3.64000E+01      0.00000E+00      3.26000E-03      0.00000E+00
      3.70000E+01      0.00000E+00      3.27000E-03      0.00000E+00
      3.73000E+01      0.00000E+00      3.18000E-03      0.00000E+00
      3.78000E+01      0.00000E+00      3.02000E-03      0.00000E+00
      3.84000E+01      0.00000E+00      2.65000E-03      0.00000E+00
      3.90000E+01      0.00000E+00      2.32000E-03      0.00000E+00
      3.96000E+01      0.00000E+00      2.09000E-03      0.00000E+00
      4.01000E+01      0.00000E+00      1.65000E-03      0.00000E+00
      4.06000E+01      0.00000E+00      1.32000E-03      0.00000E+00
      4.11000E+01      0.00000E+00      1.02000E-03      0.00000E+00
      4.17000E+01      0.00000E+00      7.89000E-04      0.00000E+00
      4.21000E+01      0.00000E+00      6.31000E-04      0.00000E+00
      4.24000E+01      0.00000E+00      5.60000E-04      0.00000E+00
      4.30000E+01      0.00000E+00      5.68000E-04      0.00000E+00
      4.35000E+01      0.00000E+00      6.07000E-04      0.00000E+00
      4.42000E+01      0.00000E+00      7.61000E-04      0.00000E+00
      4.47000E+01      0.00000E+00      7.92000E-04      0.00000E+00
      4.51000E+01      0.00000E+00      9.53000E-04      0.00000E+00
      4.56000E+01      0.00000E+00      1.11000E-03      0.00000E+00
