# entry-subent-pointer  : E2278--00-2-0 
# EXFOR reaction        : ['18-AR-40', ['A,EL'], '18-AR-40,,DA'] 
# incident energy       : 2.22e+01 MeV 
# target                : Ar-40 
# product               : Ar-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Wakatsuki 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,28,1107,1970) 
# year                  : 1970 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2278.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2278
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.05700E+01      0.00000E+00      4.08000E+00              NAN
      2.29800E+01      0.00000E+00      1.94300E+00              NAN
      2.48300E+01      0.00000E+00      1.24100E+00              NAN
      2.74000E+01      0.00000E+00      7.50800E-01              NAN
      2.91300E+01      0.00000E+00      6.95200E-01              NAN
      3.15600E+01      0.00000E+00      4.69000E-01              NAN
      3.35500E+01      0.00000E+00      2.62900E-01              NAN
      3.55300E+01      0.00000E+00      1.23800E-01              NAN
      3.84000E+01      0.00000E+00      8.81800E-02              NAN
      4.02800E+01      0.00000E+00      8.81200E-02              NAN
      4.21600E+01      0.00000E+00      9.50500E-02              NAN
      4.46100E+01      0.00000E+00      8.15100E-02              NAN
      4.66100E+01      0.00000E+00      5.62200E-02              NAN
      4.88800E+01      0.00000E+00      2.70500E-02              NAN
      5.05600E+01      0.00000E+00      1.16700E-02              NAN
      5.19800E+01      0.00000E+00      7.79100E-03              NAN
      5.30000E+01      0.00000E+00      9.27400E-03              NAN
      5.50400E+01      0.00000E+00      1.23100E-02              NAN
      5.72500E+01      0.00000E+00      2.12100E-02              NAN
      5.95600E+01      0.00000E+00      2.05100E-02              NAN
      6.14200E+01      0.00000E+00      1.52700E-02              NAN
      6.36900E+01      0.00000E+00      8.65200E-03              NAN
      6.57900E+01      0.00000E+00      2.75100E-03              NAN
      6.78400E+01      0.00000E+00      4.54500E-04              NAN
      6.99900E+01      0.00000E+00      3.00000E-04              NAN
      7.20500E+01      0.00000E+00      5.82500E-03              NAN
      7.40900E+01      0.00000E+00      7.16100E-03              NAN
      7.65500E+01      0.00000E+00      7.07700E-03              NAN
      7.82600E+01      0.00000E+00      4.93500E-03              NAN
      8.04000E+01      0.00000E+00      3.08500E-03              NAN
      8.23700E+01      0.00000E+00      1.26000E-03              NAN
      8.42600E+01      0.00000E+00      1.71100E-04              NAN
      8.60800E+01      0.00000E+00      5.87200E-05              NAN
      8.66600E+01      0.00000E+00      6.40600E-05              NAN
      8.83500E+01      0.00000E+00      2.94800E-04              NAN
      9.01500E+01      0.00000E+00      9.16000E-04              NAN
      9.20500E+01      0.00000E+00      1.28400E-03              NAN
      9.45200E+01      0.00000E+00      1.44600E-03              NAN
      9.65200E+01      0.00000E+00      9.97200E-04              NAN
      9.86500E+01      0.00000E+00      5.52900E-04              NAN
      1.00300E+02      0.00000E+00      2.46500E-04              NAN
      1.02600E+02      0.00000E+00      5.71100E-05              NAN
      1.04600E+02      0.00000E+00      1.75700E-05              NAN
      1.06700E+02      0.00000E+00      1.28000E-05              NAN
      1.08700E+02      0.00000E+00      1.95700E-05              NAN
      1.10600E+02      0.00000E+00      3.23000E-05              NAN
      1.12400E+02      0.00000E+00      3.84300E-05              NAN
      1.14200E+02      0.00000E+00      3.51900E-05              NAN
      1.16400E+02      0.00000E+00      2.98600E-05              NAN
