# entry-subent-pointer  : D0216-008-0 
# EXFOR reaction        : ['18-AR-40', ['A,EL'], '18-AR-40,,DA'] 
# incident energy       : 1.04e+02 MeV 
# target                : Ar-40 
# product               : Ar-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Hauser 
# institute             : (2GERHEI): Heidelberg, Universitaet 
# reference             : (J,NP/A,128,81,1969) 
# year                  : 1969 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0216.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0216
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.01000E+00      0.00000E+00      2.06700E+02      3.41100E+01
      4.56000E+00      0.00000E+00      6.43400E+01      9.32700E+00
      5.12000E+00      0.00000E+00      4.08500E+01      5.31200E+00
      5.67000E+00      0.00000E+00      2.38900E+01      2.77700E+00
      6.22000E+00      0.00000E+00      1.26200E+01      1.83000E+00
      6.77000E+00      0.00000E+00      8.06800E+00      1.25600E+00
      7.01000E+00      0.00000E+00      5.44800E+00      8.17700E-01
      7.32000E+00      0.00000E+00      3.78500E+00      4.16000E-01
      7.87000E+00      0.00000E+00      1.56400E+00      2.08000E-01
      8.11000E+00      0.00000E+00      1.20200E+00      1.58100E-01
      8.42000E+00      0.00000E+00      7.52400E-01      7.29900E-02
      8.97000E+00      0.00000E+00      6.07700E-01      9.49000E-03
      9.21000E+00      0.00000E+00      6.56900E-01      4.14600E-02
      9.52000E+00      0.00000E+00      7.64400E-01      3.75500E-02
      1.00700E+01      0.00000E+00      1.02500E+00      2.67400E-02
      1.03200E+01      0.00000E+00      9.99600E-01      4.84800E-02
      1.06200E+01      0.00000E+00      1.17800E+00      1.82500E-02
      1.11700E+01      0.00000E+00      1.15700E+00      2.37500E-02
      1.14200E+01      0.00000E+00      1.15300E+00      5.33400E-02
      1.17300E+01      0.00000E+00      1.04400E+00      5.32700E-02
      1.22800E+01      0.00000E+00      8.37200E-01      5.36200E-02
      1.25200E+01      0.00000E+00      7.39800E-01      5.51300E-02
      1.28300E+01      0.00000E+00      5.59700E-01      5.56400E-02
      1.33800E+01      0.00000E+00      3.58000E-01      4.23100E-02
