# entry-subent-pointer  : D0925--00-9-0 
# EXFOR reaction        : ['6-C-12', ['A,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 5.05e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 1.41e+01 MeV 
# MF-MT number          : 4 - ['63'] 
# first author          : N.T.Burtebaev 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (R,IYFK-P-88-01,1988) 
# year                  : 1988 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0925.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0925
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      1.37000E-03              NAN
      2.28000E+01      0.00000E+00      6.30000E-04              NAN
      2.56000E+01      0.00000E+00      9.96000E-04              NAN
      2.85000E+01      0.00000E+00      1.14000E-03              NAN
      3.13000E+01      0.00000E+00      1.04000E-03              NAN
      3.41000E+01      0.00000E+00      9.00000E-04              NAN
      3.68000E+01      0.00000E+00      1.12000E-03              NAN
      3.96000E+01      0.00000E+00      1.20000E-03              NAN
      4.24000E+01      0.00000E+00      1.67000E-03              NAN
      4.24000E+01      0.00000E+00      1.59000E-03              NAN
      4.52000E+01      0.00000E+00      1.51000E-03              NAN
      4.79000E+01      0.00000E+00      1.75000E-03              NAN
      5.06000E+01      0.00000E+00      1.46000E-03              NAN
      5.33000E+01      0.00000E+00      1.10000E-03              NAN
      5.60000E+01      0.00000E+00      1.33000E-03              NAN
      5.87000E+01      0.00000E+00      1.22000E-03              NAN
      6.14000E+01      0.00000E+00      1.34100E-03              NAN
      6.40000E+01      0.00000E+00      1.33800E-03              NAN
      6.66000E+01      0.00000E+00      1.14000E-03              NAN
      6.92000E+01      0.00000E+00      1.05000E-03              NAN
      7.18000E+01      0.00000E+00      1.13000E-03              NAN
      7.44000E+01      0.00000E+00      1.34000E-03              NAN
      7.69000E+01      0.00000E+00      1.12000E-03              NAN
      7.94000E+01      0.00000E+00      1.37000E-03              NAN
      8.19000E+01      0.00000E+00      1.52000E-03              NAN
      8.43000E+01      0.00000E+00      1.60000E-03              NAN
      8.67000E+01      0.00000E+00      1.61000E-03              NAN
      8.91000E+01      0.00000E+00      1.26000E-03              NAN
      9.15000E+01      0.00000E+00      1.23000E-03              NAN
      9.35000E+01      0.00000E+00      8.90000E-04              NAN
      9.38000E+01      0.00000E+00      1.34000E-03              NAN
      9.58000E+01      0.00000E+00      8.60000E-04              NAN
      9.61000E+01      0.00000E+00      1.58000E-03              NAN
      9.80000E+01      0.00000E+00      7.80000E-04              NAN
      1.00200E+02      0.00000E+00      7.20000E-04              NAN
      1.02300E+02      0.00000E+00      6.90000E-04              NAN
      1.04500E+02      0.00000E+00      6.41000E-04              NAN
      1.06600E+02      0.00000E+00      4.99000E-04              NAN
      1.08700E+02      0.00000E+00      4.70000E-04              NAN
      1.10700E+02      0.00000E+00      4.30000E-04              NAN
      1.12700E+02      0.00000E+00      3.50000E-04              NAN
      1.12700E+02      0.00000E+00      4.30000E-04              NAN
      1.15700E+02      0.00000E+00      4.54000E-04              NAN
      1.18600E+02      0.00000E+00      4.40000E-04              NAN
      1.21400E+02      0.00000E+00      4.00000E-04              NAN
      1.24200E+02      0.00000E+00      3.60000E-04              NAN
      1.26900E+02      0.00000E+00      2.70000E-04              NAN
      1.32100E+02      0.00000E+00      2.43000E-04              NAN
      1.34700E+02      0.00000E+00      3.30000E-04              NAN
      1.37100E+02      0.00000E+00      3.95000E-04              NAN
      1.39500E+02      0.00000E+00      4.09000E-04              NAN
      1.41900E+02      0.00000E+00      5.36000E-04              NAN
      1.44200E+02      0.00000E+00      5.71000E-04              NAN
      1.46500E+02      0.00000E+00      4.79000E-04              NAN
      1.48700E+02      0.00000E+00      3.11000E-04              NAN
      1.50800E+02      0.00000E+00      2.79000E-04              NAN
      1.53000E+02      0.00000E+00      3.79000E-04              NAN
      1.55100E+02      0.00000E+00      4.81000E-04              NAN
      1.57100E+02      0.00000E+00      2.31000E-04              NAN
      1.59100E+02      0.00000E+00      1.61000E-04              NAN
      1.60500E+02      0.00000E+00      1.68000E-04              NAN
