# entry-subent-pointer  : E2255-008-0 
# EXFOR reaction        : ['6-C-12', ['A,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 2.8500e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 1.4100e+01 MeV 
# MF-MT number          : 4 - 813 
# first author          : H.Nakamura 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,22,685,1967) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2255.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2255
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.60000E+00      0.00000E+00      8.59100E-03      0.00000E+00
      1.18000E+01      0.00000E+00      9.57300E-03      0.00000E+00
      1.56000E+01      0.00000E+00      6.91800E-03      0.00000E+00
      1.97000E+01      0.00000E+00      3.88600E-03      8.86300E-04
      2.35000E+01      0.00000E+00      1.43700E-03      1.93500E-04
      2.73000E+01      0.00000E+00      5.23200E-04      1.09700E-04
      3.13000E+01      0.00000E+00      8.40900E-04      8.75000E-05
      3.52000E+01      0.00000E+00      1.07600E-03      1.30100E-04
      3.91000E+01      0.00000E+00      1.79600E-03      1.56900E-04
      4.66000E+01      0.00000E+00      2.91900E-03      0.00000E+00
      6.14000E+01      0.00000E+00      3.49500E-03      0.00000E+00
      6.89000E+01      0.00000E+00      3.33300E-03      0.00000E+00
      7.60000E+01      0.00000E+00      2.61100E-03      0.00000E+00
