# entry-subent-pointer  : A0510-532-0 
# EXFOR reaction        : ['42-MO-95', ['A,2N'], '44-RU-97,,SIG'] 
# incident energy       : 1.64e+01 MeV - 4.61e+01 MeV 
# target                : Mo-95 
# product               : Ru-97 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.64000E+01      0.00000E+00      7.70000E-02      7.70000E-03
      1.72000E+01      0.00000E+00      1.78000E-01      1.78000E-02
      1.79000E+01      0.00000E+00      3.20000E-01      3.20000E-02
      1.89000E+01      0.00000E+00      4.20000E-01      4.20000E-02
      1.94000E+01      0.00000E+00      6.37000E-01      6.37000E-02
      1.97000E+01      0.00000E+00      7.43000E-01      7.43000E-02
      2.06000E+01      0.00000E+00      7.84000E-01      7.84000E-02
      2.21000E+01      0.00000E+00      9.20000E-01      9.20000E-02
      2.36000E+01      0.00000E+00      1.03000E+00      1.03000E-01
      2.41000E+01      0.00000E+00      1.06000E+00      1.06000E-01
      2.49000E+01      0.00000E+00      1.15000E+00      1.15000E-01
      2.55000E+01      0.00000E+00      1.21000E+00      1.21000E-01
      2.63000E+01      0.00000E+00      1.17000E+00      1.17000E-01
      2.67000E+01      0.00000E+00      1.05000E+00      1.05000E-01
      2.75000E+01      0.00000E+00      1.21000E+00      1.21000E-01
      2.79000E+01      0.00000E+00      1.12000E+00      1.12000E-01
      2.88000E+01      0.00000E+00      1.09000E+00      1.09000E-01
      2.92000E+01      0.00000E+00      1.05000E+00      1.05000E-01
      3.00000E+01      0.00000E+00      1.11000E+00      1.11000E-01
      3.04000E+01      0.00000E+00      1.10000E+00      1.10000E-01
      3.12000E+01      0.00000E+00      1.02000E+00      1.02000E-01
      3.16000E+01      0.00000E+00      9.47000E-01      9.47000E-02
      3.23000E+01      0.00000E+00      9.69000E-01      9.69000E-02
      3.27000E+01      0.00000E+00      8.20000E-01      8.20000E-02
      3.33000E+01      0.00000E+00      7.30000E-01      7.30000E-02
      3.38000E+01      0.00000E+00      6.70000E-01      6.70000E-02
      3.45000E+01      0.00000E+00      5.99000E-01      5.99000E-02
      3.49000E+01      0.00000E+00      5.52000E-01      5.52000E-02
      3.55000E+01      0.00000E+00      5.12000E-01      5.12000E-02
      3.59000E+01      0.00000E+00      4.35000E-01      4.35000E-02
      3.69000E+01      0.00000E+00      3.40000E-01      3.40000E-02
      3.79000E+01      0.00000E+00      3.22000E-01      3.22000E-02
      3.88000E+01      0.00000E+00      2.29000E-01      2.29000E-02
      3.97000E+01      0.00000E+00      1.99000E-01      1.99000E-02
      4.07000E+01      0.00000E+00      1.70000E-01      1.70000E-02
      4.17000E+01      0.00000E+00      1.33000E-01      1.33000E-02
      4.26000E+01      0.00000E+00      9.50000E-02      9.50000E-03
      4.36000E+01      0.00000E+00      1.00000E-01      1.00000E-02
      4.45000E+01      0.00000E+00      9.10000E-02      9.10000E-03
      4.53000E+01      0.00000E+00      9.00000E-02      9.00000E-03
      4.61000E+01      0.00000E+00      7.00000E-02      7.00000E-03
