# entry-subent-pointer  : O2170--10-0-0 
# EXFOR reaction        : ['6-C-12', ['6-C-12,X'], '4-BE-7,,DA'] 
# incident energy       : 9.50e-05 MeV 
# target                : C-12 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      0.00000E+00      7.44696E-01      7.43790E-02
      7.00000E+00      0.00000E+00      2.90981E-01      3.03304E-02
      9.00000E+00      0.00000E+00      1.38379E-01      1.44425E-02
      1.10000E+01      0.00000E+00      5.08762E-02      5.32191E-03
      1.30000E+01      0.00000E+00      2.65391E-02      2.79869E-03
      1.50000E+01      0.00000E+00      1.24921E-02      1.30838E-03
      1.70000E+01      0.00000E+00      7.27789E-03      7.67960E-04
      1.90000E+01      0.00000E+00      4.52441E-03      4.77820E-04
      2.10000E+01      0.00000E+00      3.02016E-03      3.29860E-04
      2.30000E+01      0.00000E+00      2.34775E-03      2.50920E-04
      2.50000E+01      0.00000E+00      1.66264E-03      1.78570E-04
      2.70000E+01      0.00000E+00      1.33636E-03      1.62360E-04
      2.90000E+01      0.00000E+00      1.11626E-03      1.39130E-04
      3.10000E+01      0.00000E+00      6.57690E-04      9.79990E-05
      3.30000E+01      0.00000E+00      7.01530E-04      7.84430E-05
      3.50000E+01      0.00000E+00      4.69240E-04      5.41700E-05
      3.70000E+01      0.00000E+00      4.44160E-04      5.19500E-05
      3.90000E+01      0.00000E+00      2.43530E-04      3.08240E-05
      4.10000E+01      0.00000E+00      2.72420E-04      3.43120E-05
      4.30000E+01      0.00000E+00      1.76590E-04      2.40780E-05
