# entry-subent-pointer  : O2170-031-0 
# EXFOR reaction        : ['6-C-12', ['6-C-12,X'], '3-LI-7,,DA'] 
# incident energy       : 9.5000e-05 MeV 
# target                : C-12 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      1.00000E+00      9.20000E-01      1.20000E-01
      7.00000E+00      1.00000E+00      3.36000E-01      4.50000E-02
      9.00000E+00      1.00000E+00      1.81000E-01      2.40000E-02
      1.10000E+01      1.00000E+00      7.40000E-02      1.00000E-02
      1.30000E+01      1.00000E+00      3.98000E-02      5.40000E-03
      1.50000E+01      1.00000E+00      2.10000E-02      2.90000E-03
      1.70000E+01      1.00000E+00      1.32000E-02      1.80000E-03
      1.90000E+01      1.00000E+00      8.80000E-03      1.20000E-03
      2.10000E+01      1.00000E+00      6.40000E-03      8.70000E-04
      2.30000E+01      1.00000E+00      4.75000E-03      6.50000E-04
      2.70000E+01      1.00000E+00      2.98000E-03      4.20000E-04
      3.10000E+01      1.00000E+00      1.81000E-03      2.70000E-04
      3.50000E+01      1.00000E+00      1.40000E-03      1.90000E-04
      3.90000E+01      1.00000E+00      8.40000E-04      1.20000E-04
