# entry-subent-pointer  : O2170-092-0 
# EXFOR reaction        : ['6-C-12', ['6-C-12,X'], '1-H-1,,DA'] 
# incident energy       : 9.5000e-05 MeV 
# target                : C-12 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : J.Dudouet 
# institute             : (2FR CAE): Universite de Caen 
# reference             : (J,PR/C,88,024606,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      0.00000E+00      4.26121E+00      3.89843E-01
      7.00000E+00      0.00000E+00      2.90040E+00      2.78828E-01
      9.00000E+00      0.00000E+00      2.63315E+00      2.53127E-01
      1.10000E+01      0.00000E+00      2.07137E+00      1.99129E-01
      1.30000E+01      0.00000E+00      1.78311E+00      1.71433E-01
      1.50000E+01      0.00000E+00      1.35801E+00      1.30541E-01
      1.70000E+01      0.00000E+00      1.16661E+00      1.12147E-01
      1.90000E+01      0.00000E+00      9.29338E-01      8.93359E-02
      2.10000E+01      0.00000E+00      8.20934E-01      7.89173E-02
      2.30000E+01      0.00000E+00      6.78796E-01      6.52536E-02
      2.50000E+01      0.00000E+00      6.00689E-01      5.77447E-02
      2.70000E+01      0.00000E+00      5.15470E-01      4.95746E-02
      2.90000E+01      0.00000E+00      4.16385E-01      4.00505E-02
      3.10000E+01      0.00000E+00      4.06554E-01      3.91172E-02
      3.30000E+01      0.00000E+00      3.45242E-01      3.31910E-02
      3.50000E+01      0.00000E+00      3.35830E-01      3.22863E-02
      3.70000E+01      0.00000E+00      2.84659E-01      2.73682E-02
      3.90000E+01      0.00000E+00      2.77555E-01      2.66854E-02
      4.10000E+01      0.00000E+00      2.39357E-01      2.30143E-02
      4.30000E+01      0.00000E+00      2.31027E-01      2.22144E-02
