# entry-subent-pointer  : O2089-012-0 
# EXFOR reaction        : ['6-C-12', ['6-C-12,X'], '2-HE-4,,DA'] 
# incident energy       : 6.20e-05 MeV 
# target                : C-12 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : M.De Napoli 
# institute             : (2ITYCAT): Universita degli Studi di Catania + INFN Catania 
# reference             : (J,PMB,57,7651,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O20/O2089.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2089
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.20000E+00      4.00000E-01      1.13000E+01      1.10000E+00
      2.90000E+00      4.00000E-01      1.12000E+01      1.10000E+00
      3.50000E+00      4.00000E-01      9.80000E+00      1.00000E+00
      4.10000E+00      4.00000E-01      9.27000E+00      9.80000E-01
      4.90000E+00      4.00000E-01      6.84000E+00      7.40000E-01
      7.60000E+00      1.50000E+00      4.42000E+00      3.90000E-01
      8.20000E+00      1.50000E+00      4.04000E+00      3.50000E-01
      8.60000E+00      1.50000E+00      4.25000E+00      3.70000E-01
      1.11000E+01      1.50000E+00      2.76000E+00      2.40000E-01
      1.21000E+01      1.50000E+00      2.30000E+00      1.90000E-01
      1.28000E+01      1.50000E+00      1.83000E+00      1.60000E-01
      1.44000E+01      1.50000E+00      1.38000E+00      1.20000E-01
      1.52000E+01      1.50000E+00      1.08000E+00      1.00000E-01
      1.57000E+01      1.50000E+00      1.05700E+00      9.00000E-02
      1.64000E+01      1.50000E+00      1.00300E+00      8.80000E-02
      1.68000E+01      1.50000E+00      9.24000E-01      8.00000E-02
      1.72000E+01      1.50000E+00      7.83000E-01      6.60000E-02
      1.80000E+01      1.50000E+00      7.24000E-01      6.30000E-02
      1.90000E+01      1.50000E+00      6.81000E-01      6.50000E-02
      1.94000E+01      1.50000E+00      4.75000E-01      4.30000E-02
      2.06000E+01      1.50000E+00      4.87000E-01      4.40000E-02
      2.18000E+01      1.50000E+00      4.02000E-01      3.60000E-02
